time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2021-10-01T10:17:59.670Z,18.4936,-68.9723,123.0,3.75,md,20.0,121.0,0.5912,0.26,pr,pr2021274001,2021-12-10T21:14:01.040Z,"7 km N of La Romana, Dominican Republic",earthquake,2.38,1.24,0.12,4.0,reviewed,pr,pr
2021-09-29T18:58:58.830Z,18.9375,-68.2785,9.0,3.67,md,22.0,172.0,0.4359,0.79,pr,pr2021272006,2021-12-04T14:28:07.040Z,"41 km NNE of Punta Cana, Dominican Republic",earthquake,2.07,3.4,0.07,13.0,reviewed,pr,pr
2021-09-29T16:26:24.290Z,19.7185,-63.5716,57.0,3.94,md,12.0,339.0,2.2177,0.13,pr,pr2021272005,2021-09-29T17:08:32.644Z,"174 km NNW of The Valley, Anguilla",earthquake,2.19,9.45,0.07,6.0,reviewed,pr,pr
2021-09-29T16:19:05.220Z,19.2753,-65.1038,28.0,3.78,md,19.0,302.0,0.9841,0.35,pr,pr2021272004,2021-12-04T14:28:06.040Z,"104 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.92,22.89,0.06,10.0,reviewed,pr,pr
2021-09-29T13:17:21.690Z,19.1993,-65.1168,38.0,3.52,md,12.0,300.0,0.9071,0.23,pr,pr2021272003,2021-09-29T14:15:24.262Z,"96 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.15,10.56,0.06,8.0,reviewed,pr,pr
2021-09-29T04:36:11.980Z,17.8321,-64.2478,92.0,3.78,md,14.0,338.0,1.1386,0.5,pr,pr2021272002,2021-09-29T05:05:35.156Z,"54 km ENE of Saint Croix, U.S. Virgin Islands",earthquake,8.79,6.46,0.06,5.0,reviewed,pr,pr
2021-09-27T01:24:29.810Z,19.471,-67.2776,30.0,3.54,md,15.0,252.0,1.0172,0.33,pr,pr2021270000,2021-09-27T02:46:11.420Z,"109 km N of San Antonio, Puerto Rico",earthquake,1.83,19.06,0.06,5.0,reviewed,pr,pr
2021-09-26T07:53:07.490Z,19.5945,-65.3873,53.0,3.87,md,24.0,285.0,1.2912,0.29,pr,pr2021269003,2021-12-04T14:29:41.040Z,"137 km NNE of Vieques, Puerto Rico",earthquake,2.29,9.51,0.09,8.0,reviewed,pr,pr
2021-09-26T06:19:58.580Z,18.5078,-68.9135,108.0,4.11,md,30.0,185.0,0.5321,0.16,pr,pr2021269002,2021-12-04T14:29:40.040Z,"10 km NE of La Romana, Dominican Republic",earthquake,2.31,1.17,0.16,22.0,reviewed,pr,pr
2021-09-23T19:18:33.170Z,19.6658,-65.3156,40.0,3.56,md,11.0,311.0,1.3586,0.45,pr,pr2021266014,2021-12-03T15:02:00.040Z,"147 km NNE of Vieques, Puerto Rico",earthquake,4.3,27.48,0.05,9.0,reviewed,pr,pr
2021-09-23T08:42:34.710Z,18.9573,-65.2363,74.0,3.73,md,13.0,312.0,0.9164,0.29,pr,pr2021266010,2021-12-03T15:01:52.040Z,"72 km N of Culebra, Puerto Rico",earthquake,4.03,5.9,0.14,12.0,reviewed,pr,pr
2021-09-23T06:38:29.390Z,19.0746,-65.2213,56.0,3.67,md,22.0,285.0,0.7695,0.36,pr,pr2021266006,2021-12-03T15:01:52.040Z,"85 km N of Culebra, Puerto Rico",earthquake,2.54,6.01,0.13,12.0,reviewed,pr,pr
2021-09-23T03:01:13.520Z,19.1348,-65.1531,51.0,3.66,md,15.0,305.0,0.8374,0.26,pr,pr2021266004,2021-09-23T03:55:26.729Z,"90 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.51,6.66,0.04,5.0,reviewed,pr,pr
2021-09-23T02:55:05.750Z,19.008,-65.2466,65.0,3.53,md,10.0,297.0,0.7014,0.51,pr,pr2021266003,2021-09-23T03:12:16.849Z,"78 km N of Culebra, Puerto Rico",earthquake,5.64,9.82,0.06,8.0,reviewed,pr,pr
2021-09-23T01:26:34.530Z,19.6418,-64.5163,47.0,3.74,md,10.0,329.0,1.5386,0.41,pr,pr2021266002,2021-12-03T15:01:51.040Z,"147 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.32,26.16,0.01,3.0,reviewed,pr,pr
2021-09-23T00:31:35.900Z,19.0886,-65.2146,45.0,3.5,md,16.0,293.0,0.784,0.46,pr,pr2021266005,2021-12-03T15:01:51.040Z,"87 km N of Culebra, Puerto Rico",earthquake,3.35,10.85,0.02,13.0,reviewed,pr,pr
2021-09-23T00:29:50.410Z,19.2225,-65.1496,28.0,3.72,ml,23.0,290.0,0.9245,0.31,pr,pr2021266000,2021-12-03T15:01:51.040Z,Puerto Rico region,earthquake,1.9,21.02,0.0,0.0,reviewed,pr,pr
2021-09-22T22:36:09.590Z,19.1745,-64.9588,75.0,3.53,md,11.0,314.0,0.9255,0.26,pr,pr2021265010,2021-09-23T00:45:13.387Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.74,7.65,0.04,5.0,reviewed,pr,pr
2021-09-22T21:12:16.450Z,19.2466,-65.1123,29.0,3.57,md,18.0,300.0,0.9544,0.46,pr,pr2021265008,2021-12-03T15:01:50.040Z,"101 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.95,29.41,0.1,14.0,reviewed,pr,pr
2021-09-22T18:50:17.550Z,19.5586,-64.3933,98.0,4.13,md,18.0,244.0,1.5349,0.54,pr,pr2021265007,2021-12-03T15:01:50.040Z,"142 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.09,9.81,0.05,9.0,reviewed,pr,pr
2021-09-21T13:30:59.860Z,18.9841,-68.1516,82.0,3.53,md,19.0,175.0,0.901,0.69,pr,pr2021264008,2021-12-03T15:01:42.040Z,"51 km NNE of Punta Cana, Dominican Republic",earthquake,2.72,5.43,0.06,11.0,reviewed,pr,pr
2021-09-21T12:16:30.420Z,18.9015,-68.1663,87.0,3.8,md,19.0,169.0,0.8599,0.59,pr,pr2021264006,2021-12-03T15:01:41.040Z,"43 km NE of Punta Cana, Dominican Republic",earthquake,2.29,4.01,0.1,9.0,reviewed,pr,pr
2021-09-21T12:01:39.550Z,18.8738,-68.2815,82.0,3.86,md,24.0,164.0,0.9397,0.95,pr,pr2021264007,2021-12-03T15:01:41.040Z,"34 km NNE of Punta Cana, Dominican Republic",earthquake,3.69,5.23,0.11,14.0,reviewed,pr,pr
2021-09-21T04:07:04.460Z,18.9828,-64.5711,45.0,3.84,md,19.0,327.0,0.9809,0.29,pr,pr2021264002,2021-12-03T15:01:40.040Z,"75 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.63,8.72,0.1,13.0,reviewed,pr,pr
2021-09-20T23:44:59.580Z,19.3805,-63.8518,120.0,3.93,md,12.0,341.0,1.7884,0.27,pr,pr2021263007,2021-09-21T00:11:43.895Z,"152 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,5.86,7.11,0.06,7.0,reviewed,pr,pr
2021-09-20T21:58:25.320Z,17.9653,-66.849,11.0,3.76,md,25.0,183.0,0.1953,0.21,pr,pr2021263005,2021-12-03T15:01:38.040Z,"4 km SW of Indios, Puerto Rico",earthquake,0.39,0.39,0.06,13.0,reviewed,pr,pr
2021-09-20T06:10:59.540Z,18.6805,-64.4596,56.0,3.66,md,17.0,335.0,0.9035,0.48,pr,pr2021263004,2021-12-03T15:01:36.040Z,"52 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,4.57,7.65,0.13,10.0,reviewed,pr,pr
2021-09-20T04:44:26.340Z,18.9205,-68.7768,15.0,3.79,md,22.0,179.0,1.2284,0.82,pr,pr2021263002,2021-12-03T15:01:35.040Z,"29 km ESE of Miches, Dominican Republic",earthquake,1.52,31.61,0.17,13.0,reviewed,pr,pr
2021-09-19T21:37:50.820Z,18.8658,-64.4285,23.0,3.73,md,15.0,334.0,1.0203,0.29,pr,pr2021262009,2021-12-03T15:01:34.040Z,"70 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.3,20.59,0.11,13.0,reviewed,pr,pr
2021-09-19T16:47:56.610Z,18.5528,-68.7521,129.0,4.25,md,25.0,146.0,0.8564,0.02,pr,pr2021262007,2021-12-03T15:01:34.040Z,"8 km SW of Salvaleón de Higüey, Dominican Republic",earthquake,5.5,0.83,0.14,19.0,reviewed,pr,pr
2021-09-19T07:20:34.330Z,19.221,-66.073,23.0,3.51,md,25.0,226.0,0.8728,0.29,pr,pr2021262002,2021-12-03T15:01:32.040Z,"83 km N of San Juan, Puerto Rico",earthquake,0.94,19.66,0.12,23.0,reviewed,pr,pr
2021-09-18T05:39:41.130Z,19.6811,-66.2016,24.0,3.7,md,22.0,267.0,1.2478,0.31,pr,pr2021261002,2021-12-03T15:01:28.040Z,"134 km N of San Juan, Puerto Rico",earthquake,1.03,25.49,0.13,19.0,reviewed,pr,pr
2021-09-16T01:16:10.250Z,19.706,-63.7513,44.0,3.92,md,19.0,336.0,2.0737,0.26,pr,pr2021259000,2021-11-23T15:12:49.040Z,"180 km NNW of The Valley, Anguilla",earthquake,2.6,19.13,0.07,14.0,reviewed,pr,pr
2021-09-13T23:17:08.720Z,19.2661,-64.1508,35.0,3.85,md,17.0,334.0,1.4831,0.24,pr,pr2021256006,2021-11-23T15:11:40.040Z,"123 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.24,16.35,0.13,13.0,reviewed,pr,pr
2021-09-13T21:49:37.020Z,19.1683,-64.0463,35.0,3.77,md,12.0,339.0,1.5064,0.42,pr,pr2021256007,2021-11-23T15:11:38.040Z,"121 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,5.27,28.08,0.07,7.0,reviewed,pr,pr
2021-09-13T11:57:16.020Z,18.9193,-65.2673,31.0,3.76,md,16.0,285.0,0.612,0.32,pr,pr2021256003,2022-08-08T14:35:51.052Z,"68 km N of Culebra, Puerto Rico",earthquake,2.3,11.91,0.11,10.0,reviewed,pr,pr
2021-09-13T07:12:53.210Z,19.2431,-64.2248,48.0,3.76,md,14.0,333.0,1.4121,0.27,pr,pr2021256001,2021-11-23T15:11:11.040Z,"117 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.79,16.81,0.04,2.0,reviewed,pr,pr
2021-09-13T07:09:03.860Z,19.2126,-64.1813,63.0,4.3,md,19.0,334.0,1.4255,0.41,pr,pr2021256002,2021-11-23T15:11:10.040Z,"116 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.81,12.75,0.07,19.0,reviewed,pr,pr
2021-09-11T10:24:36.420Z,18.4736,-68.8596,120.0,3.99,md,18.0,165.0,0.8799,0.55,pr,pr2021254004,2021-11-23T15:09:49.040Z,"13 km ENE of La Romana, Dominican Republic",earthquake,3.46,2.54,0.1,13.0,reviewed,pr,pr
2021-09-10T09:48:49.430Z,18.7931,-64.583,40.0,3.52,md,13.0,333.0,0.8516,0.39,pr,pr2021253000,2021-11-23T15:08:57.040Z,"55 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.01,10.86,0.05,7.0,reviewed,pr,pr
2021-09-09T16:10:01.880Z,19.1731,-64.6421,34.0,3.61,md,10.0,326.0,1.0767,0.38,pr,pr2021252004,2021-09-09T16:54:16.741Z,"94 km N of Cruz Bay, U.S. Virgin Islands",earthquake,4.04,22.85,0.09,6.0,reviewed,pr,pr
2021-09-07T21:26:23.800Z,18.4836,-68.6921,113.0,3.93,md,22.0,152.0,0.3122,0.08,pr,pr2021250008,2021-11-17T17:27:35.040Z,"6 km NNW of San Rafael del Yuma, Dominican Republic",earthquake,2.3,1.09,0.14,19.0,reviewed,pr,pr
2021-09-06T04:38:06.320Z,18.975,-68.7833,8.0,3.83,md,25.0,152.0,0.5129,0.98,pr,pr2021249002,2021-11-17T17:24:19.040Z,"27 km E of Miches, Dominican Republic",earthquake,1.76,31.61,0.07,11.0,reviewed,pr,pr
2021-09-06T03:53:55.570Z,18.9366,-68.7371,10.0,4.03,md,27.0,213.0,0.5524,0.83,pr,pr2021249004,2021-11-17T17:24:15.040Z,"32 km NNW of Otra Banda, Dominican Republic",earthquake,1.6,31.61,0.16,22.0,reviewed,pr,pr
2021-09-05T08:14:05.620Z,18.1656,-68.5541,58.0,3.8,md,28.0,201.0,0.3888,0.08,pr,pr2021248002,2021-11-17T17:22:53.040Z,"24 km SSE of Boca de Yuma, Dominican Republic",earthquake,1.03,1.07,0.16,12.0,reviewed,pr,pr
2021-09-05T05:25:57.600Z,19.0773,-65.1338,12.0,3.72,md,21.0,297.0,0.784,0.21,pr,pr2021248001,2021-11-17T17:22:37.040Z,"84 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.89,5.54,0.03,7.0,reviewed,pr,pr
2021-09-04T01:54:09.280Z,18.2528,-68.0238,93.0,3.59,md,17.0,160.0,0.4428,0.35,pr,pr2021247000,2021-09-04T12:08:46.113Z,"54 km SE of Punta Cana, Dominican Republic",earthquake,2.45,1.56,0.09,9.0,reviewed,pr,pr
2021-09-02T05:32:26.420Z,19.6366,-67.5285,66.0,3.89,md,20.0,223.0,1.2413,0.36,pr,pr2021245001,2021-09-02T06:24:53.955Z,"134 km NNW of San Antonio, Puerto Rico",earthquake,2.24,8.3,0.24,7.0,reviewed,pr,pr
2021-08-31T03:32:48.030Z,19.5945,-67.5356,18.0,3.77,md,18.0,251.0,1.2043,0.64,pr,pr2021243001,2021-11-06T20:28:41.040Z,"130 km NNW of San Antonio, Puerto Rico",earthquake,4.03,8.61,0.1,12.0,reviewed,pr,pr
2021-08-28T03:43:24.510Z,19.1383,-66.8558,50.0,3.53,md,15.0,285.0,0.7373,0.2,pr,pr2021240001,2022-08-08T15:43:03.117Z,"72 km N of Hatillo, Puerto Rico",earthquake,1.55,3.85,0.13,5.0,reviewed,pr,pr
2021-08-25T23:27:43.200Z,18.5486,-68.8825,109.0,3.93,md,22.0,175.0,0.5023,0.09,pr,pr2021237003,2021-11-02T14:55:19.040Z,"11 km ESE of Guaymate, Dominican Republic",earthquake,1.54,0.88,0.16,18.0,reviewed,pr,pr
2021-08-25T00:45:19.770Z,17.8563,-66.8898,11.0,3.62,md,25.0,225.0,0.1914,0.27,pr,pr2021237000,2022-08-08T15:59:22.700Z,"12 km S of Guánica, Puerto Rico",earthquake,0.69,0.61,0.09,17.0,reviewed,pr,pr
2021-08-24T15:47:10.340Z,19.0733,-64.8983,28.0,3.6,md,14.0,311.0,0.8568,0.25,pr,pr2021236008,2021-11-02T14:54:58.040Z,"81 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.8,16.58,0.14,7.0,reviewed,pr,pr
2021-08-24T03:26:37.190Z,19.0518,-67.685,58.0,3.8,md,26.0,221.0,0.8189,0.64,pr,pr2021236005,2021-11-02T14:54:49.040Z,"87 km NW of San Antonio, Puerto Rico",earthquake,3.68,9.46,0.11,19.0,reviewed,pr,pr
2021-08-23T03:31:48.690Z,19.3011,-65.1488,63.0,3.89,md,13.0,301.0,1.0025,0.3,pr,pr2021235001,2021-11-02T14:54:35.040Z,"108 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.88,9.35,0.08,6.0,reviewed,pr,pr
2021-08-23T01:52:57.490Z,19.0453,-67.118,7.0,3.7,md,25.0,225.0,0.5778,0.42,pr,pr2021235000,2021-11-02T14:54:33.040Z,"61 km N of Isabela, Puerto Rico",earthquake,1.49,1.66,0.11,22.0,reviewed,pr,pr
2021-08-22T07:45:42.910Z,18.4628,-66.2571,99.0,3.51,md,20.0,185.0,0.2319,0.21,pr,pr2021234005,2021-11-02T14:54:16.040Z,"1 km ENE of Dorado, Puerto Rico",earthquake,1.29,0.68,0.06,14.0,reviewed,pr,pr
2021-08-22T03:09:08.730Z,18.4196,-63.996,62.0,3.75,md,15.0,346.0,1.2914,0.36,pr,pr2021234002,2021-11-02T14:54:12.040Z,"84 km E of Cruz Bay, U.S. Virgin Islands",earthquake,6.99,14.68,0.05,7.0,reviewed,pr,pr
2021-08-21T07:11:30.700Z,19.0356,-67.7531,55.0,3.63,md,20.0,236.0,0.7064,0.32,pr,pr2021233001,2021-11-02T14:53:57.040Z,Mona Passage,earthquake,1.96,4.74,0.07,10.0,reviewed,pr,pr
2021-08-20T14:01:22.410Z,18.2846,-68.8808,186.0,3.81,md,17.0,254.0,0.5495,0.02,pr,pr2021232011,2021-11-02T14:53:41.040Z,"18 km SSE of La Romana, Dominican Republic",earthquake,4.26,0.98,0.08,9.0,reviewed,pr,pr
2021-08-20T09:43:11.880Z,19.2353,-67.1851,26.0,3.7,md,16.0,238.0,0.7714,0.41,pr,pr2021232007,2021-11-02T14:53:36.040Z,"82 km N of San Antonio, Puerto Rico",earthquake,1.74,27.62,0.08,4.0,reviewed,pr,pr
2021-08-15T21:38:27.410Z,18.2806,-68.003,103.0,3.64,md,11.0,156.0,0.4445,0.21,pr,pr2021227012,2021-10-29T14:46:18.040Z,"53 km SE of Punta Cana, Dominican Republic",earthquake,2.06,1.2,0.01,3.0,reviewed,pr,pr
2021-08-15T12:41:41.120Z,19.3821,-64.7703,34.0,3.56,md,12.0,323.0,1.1905,0.41,pr,pr2021227008,2021-10-29T14:46:17.040Z,"116 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.72,27.02,0.09,9.0,reviewed,pr,pr
2021-08-15T03:39:50.010Z,17.8511,-66.886,7.0,4.08,ml,22.0,225.0,0.1976,0.16,pr,pr2021227002,2021-10-29T14:46:15.040Z,"13 km S of Guánica, Puerto Rico",earthquake,0.51,0.51,0.15,22.0,reviewed,pr,pr
2021-08-11T05:28:28.040Z,18.2425,-63.9496,159.0,4.18,md,11.0,348.0,1.3345,0.26,pr,pr2021223002,2021-10-23T15:46:03.040Z,"89 km E of Cruz Bay, U.S. Virgin Islands",earthquake,5.75,3.09,0.09,5.0,reviewed,pr,pr
2021-08-05T19:45:07.750Z,18.3611666666667,-68.3391666666667,58.42,3.77,md,20.0,165.0,,0.61,pr,pr71241823,2021-10-14T01:07:53.040Z,"25 km SSE of Punta Cana, Dominican Republic",earthquake,5.29,2.57,0.161379209850001,11.0,reviewed,pr,pr
2021-08-05T04:11:24.520Z,19.0538,-63.9173,41.0,3.86,md,10.0,343.0,1.5559,0.4,pr,pr2021217004,2021-10-14T01:07:33.040Z,"122 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.33,24.31,0.04,4.0,reviewed,pr,pr
2021-08-02T15:27:15.410Z,18.5051,-65.0086,111.0,3.82,md,23.0,322.0,0.3378,0.15,pr,pr2021214006,2021-10-14T01:05:43.040Z,"19 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.62,0.66,0.09,18.0,reviewed,pr,pr
2021-08-02T11:54:09.430Z,19.2678,-68.0976,19.0,3.55,md,17.0,255.0,0.8055,0.52,pr,pr2021214004,2021-10-14T01:05:33.040Z,"82 km NNE of Punta Cana, Dominican Republic",earthquake,4.59,8.81,0.12,14.0,reviewed,pr,pr
2021-08-01T12:01:28.600Z,18.1398,-68.156,94.0,3.56,md,20.0,233.0,0.4368,0.34,pr,pr2021213002,2021-10-14T01:04:59.040Z,"54 km ESE of Boca de Yuma, Dominican Republic",earthquake,2.59,1.41,0.14,12.0,reviewed,pr,pr
2021-08-01T05:49:11.200Z,18.7755,-64.3838,24.0,3.56,md,15.0,335.0,1.0133,0.16,pr,pr2021213000,2021-10-14T01:04:49.040Z,"65 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,1.54,13.95,0.06,6.0,reviewed,pr,pr
2021-07-28T18:41:43.140Z,18.5923,-66.392,109.0,3.54,md,22.0,204.0,0.1794,0.35,pr,pr2021209006,2022-08-09T06:16:10.822Z,"14 km NNW of Brenas, Puerto Rico",earthquake,1.85,0.99,0.13,17.0,reviewed,pr,pr
2021-07-28T15:14:59.610Z,19.6416,-63.8926,78.0,3.84,md,12.0,334.0,1.9265,0.23,pr,pr2021209004,2021-10-03T05:22:50.040Z,"173 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.19,11.61,0.07,6.0,reviewed,pr,pr
2021-07-27T16:20:44.280Z,17.9733,-68.2698,83.0,3.67,md,13.0,332.0,0.8912,0.4,pr,pr2021208003,2021-10-03T05:22:30.040Z,"57 km SE of Boca de Yuma, Dominican Republic",earthquake,3.39,3.15,0.07,8.0,reviewed,pr,pr
2021-07-27T02:15:21.850Z,18.4625,-68.425,147.0,3.67,md,15.0,339.0,1.1255,0.52,pr,pr2021208000,2021-10-03T05:22:21.040Z,"13 km S of Punta Cana, Dominican Republic",earthquake,6.14,2.88,0.09,6.0,reviewed,pr,pr
2021-07-26T01:43:37.850Z,19.5706,-68.2848,55.0,3.68,md,18.0,329.0,0.946,0.43,pr,pr2021207000,2021-10-03T05:22:05.040Z,"103 km NE of Miches, Dominican Republic",earthquake,3.92,16.81,0.11,6.0,reviewed,pr,pr
2021-07-25T03:11:25.080Z,19.2341,-64.7695,36.0,3.51,md,15.0,322.0,1.0591,0.2,pr,pr2021206003,2021-10-03T05:21:52.040Z,"99 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.98,11.42,0.18,5.0,reviewed,pr,pr
2021-07-23T16:18:15.500Z,19.535,-63.5095,58.0,3.85,md,12.0,341.0,2.1565,0.19,pr,pr2021204006,2021-10-03T05:21:25.040Z,"153 km NNW of The Valley, Anguilla",earthquake,3.75,13.27,0.09,6.0,reviewed,pr,pr
2021-07-23T15:46:19.870Z,19.6066,-63.6881,90.0,3.79,md,9.0,345.0,2.0566,0.44,pr,pr2021204004,2021-10-03T05:21:25.040Z,Leeward Islands,earthquake,10.04,19.85,0.11,3.0,reviewed,pr,pr
2021-07-21T19:37:43.890Z,19.1811,-66.0073,21.0,3.55,md,24.0,260.0,0.8754,0.2,pr,pr2021202010,2021-09-25T21:08:29.040Z,"79 km N of San Juan, Puerto Rico",earthquake,0.77,17.67,0.07,14.0,reviewed,pr,pr
2021-07-21T19:11:00.260Z,19.2025,-65.9921,24.0,3.65,md,22.0,261.0,0.8982,0.39,pr,pr2021202008,2021-09-25T21:08:29.040Z,"82 km N of San Juan, Puerto Rico",earthquake,1.44,25.38,0.08,21.0,reviewed,pr,pr
2021-07-21T11:17:36.400Z,19.0236,-68.444,6.0,3.77,md,19.0,175.0,0.5135,0.54,pr,pr2021202005,2021-09-25T21:08:26.040Z,Dominican Republic region,earthquake,1.26,1.7,0.11,11.0,reviewed,pr,pr
2021-07-18T23:11:45.720Z,19.2225,-65.0258,89.0,3.56,md,7.0,322.0,0.9503,0.42,pr,pr2021199029,2021-07-19T00:21:46.705Z,"97 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,8.85,15.47,0.02,4.0,reviewed,pr,pr
2021-07-18T04:45:42.360Z,17.9553,-67.0951,11.0,4.26,ml,22.0,235.0,0.0528,0.07,pr,pr2021199003,2021-09-25T21:08:03.040Z,"5 km WSW of La Parguera, Puerto Rico",earthquake,0.46,0.16,0.18,17.0,reviewed,pr,pr
2021-07-18T03:52:25.310Z,17.9443,-67.0966,11.0,4.46,ml,28.0,237.0,0.0581,0.08,pr,pr2021199004,2021-09-25T21:08:02.040Z,"6 km WSW of La Parguera, Puerto Rico",earthquake,0.63,0.29,0.1,18.0,reviewed,pr,pr
2021-07-17T05:06:52.430Z,19.6276,-63.5315,41.0,3.99,md,16.0,340.0,2.1929,0.24,pr,pr2021198004,2021-09-25T21:07:55.040Z,"163 km NNW of The Valley, Anguilla",earthquake,2.98,19.17,0.06,4.0,reviewed,pr,pr
2021-07-16T21:15:24.660Z,18.073,-68.628,134.0,3.86,md,17.0,282.0,0.5052,0.03,pr,pr2021197005,2021-09-25T21:07:53.040Z,"33 km S of Boca de Yuma, Dominican Republic",earthquake,8.72,1.38,0.15,17.0,reviewed,pr,pr
2021-07-14T07:32:20.320Z,19.485,-67.5826,47.0,3.7,md,24.0,214.0,1.1054,0.53,pr,pr2021195001,2021-09-17T22:50:23.040Z,"121 km NNW of San Antonio, Puerto Rico",earthquake,2.98,13.55,0.14,19.0,reviewed,pr,pr
2021-07-10T04:02:33.880Z,19.6588,-63.6211,7.0,4.02,md,15.0,328.0,2.1415,0.29,pr,pr2021191001,2021-07-10T05:41:23.262Z,"170 km NNW of The Valley, Anguilla",earthquake,15.67,14.81,0.0,3.0,reviewed,pr,pr
2021-07-08T03:08:42.020Z,19.633,-68.5256,92.0,3.85,md,17.0,300.0,1.1283,0.31,pr,pr2021189001,2021-07-08T04:06:46.784Z,"90 km NE of Miches, Dominican Republic",earthquake,6.45,9.2,0.04,6.0,reviewed,pr,pr
2021-07-07T22:22:04.200Z,19.4908,-66.0626,29.0,3.54,md,15.0,276.0,1.116,0.31,pr,pr2021188003,2021-09-10T20:08:05.040Z,"113 km N of San Juan, Puerto Rico",earthquake,1.81,20.16,0.11,13.0,reviewed,pr,pr
2021-07-07T08:05:00.380Z,19.3678,-64.8618,24.0,3.91,md,26.0,293.0,1.1407,0.32,pr,pr2021188002,2021-09-10T20:08:43.040Z,"113 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.7,25.99,0.05,20.0,reviewed,pr,pr
2021-07-06T18:40:55.390Z,19.0856,-65.2585,49.0,3.87,md,22.0,275.0,0.7785,0.41,pr,pr2021187009,2021-09-10T20:08:08.040Z,"86 km N of Culebra, Puerto Rico",earthquake,3.18,8.76,0.06,13.0,reviewed,pr,pr
2021-07-06T17:43:52.400Z,19.1136,-65.2383,48.0,3.67,md,19.0,292.0,0.8073,0.41,pr,pr2021187005,2021-09-10T20:08:07.040Z,"89 km N of Culebra, Puerto Rico",earthquake,3.75,10.24,0.14,13.0,reviewed,pr,pr
2021-07-05T07:40:59.080Z,18.6241,-65.2246,27.0,3.53,md,21.0,284.0,0.3219,0.22,pr,pr2021186003,2021-09-10T20:08:07.040Z,"36 km NNE of Culebra, Puerto Rico",earthquake,1.12,3.11,0.11,16.0,reviewed,pr,pr
2021-07-04T17:33:46.450Z,19.5276,-68.3773,47.0,3.68,md,20.0,219.0,0.845,0.59,pr,pr2021185006,2021-09-10T20:07:11.040Z,"92 km NE of Miches, Dominican Republic",earthquake,2.35,8.94,0.27,10.0,reviewed,pr,pr
2021-07-04T10:18:09.570Z,18.9646,-64.266,32.0,3.67,md,12.0,328.0,1.2104,0.29,pr,pr2021185004,2021-09-10T20:08:43.040Z,"89 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.63,19.33,0.05,4.0,reviewed,pr,pr
2021-07-03T06:19:20.980Z,18.4038,-68.0688,105.0,3.68,md,21.0,154.0,0.3314,0.32,pr,pr2021184002,2021-09-10T20:07:46.040Z,"40 km ESE of Punta Cana, Dominican Republic",earthquake,1.87,1.14,0.17,16.0,reviewed,pr,pr
2021-07-03T04:57:28.920Z,18.7355,-68.3673,123.0,3.85,md,12.0,278.0,0.222,0.05,pr,pr2021184001,2021-07-03T06:20:49.390Z,"17 km NNE of Punta Cana, Dominican Republic",earthquake,7.91,1.64,0.09,4.0,reviewed,pr,pr
2021-07-02T22:35:44.810Z,19.2491,-65.1038,56.0,3.73,md,19.0,286.0,0.9584,0.41,pr,pr2021183011,2021-09-10T20:08:43.040Z,"102 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.66,10.02,0.11,16.0,reviewed,pr,pr
2021-07-02T14:07:27.780Z,18.9326,-65.3533,74.0,3.58,md,14.0,277.0,0.6291,0.42,pr,pr2021183008,2021-09-10T20:08:06.040Z,Puerto Rico region,earthquake,3.23,5.05,0.06,11.0,reviewed,pr,pr
2021-07-01T14:22:28.800Z,18.9318,-65.3196,70.0,3.74,md,19.0,280.0,0.6254,0.38,pr,pr2021182004,2021-09-09T22:06:29.040Z,"69 km N of Culebra, Puerto Rico",earthquake,2.99,4.26,0.07,12.0,reviewed,pr,pr
