time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-05-21T11:43:17.490Z,15.894,-60.966,69.1,4.6,mb,89.0,60.6,,,us,usp000g7dc,2014-11-07T01:36:04.123Z,"37 km E of Grand-Bourg, Guadeloupe",earthquake,,,,21.0,reviewed,trn,us
2008-05-20T16:50:43.890Z,14.85,-60.963,102.0,3.9,md,36.0,98.7,,,us,usp000g7b7,2014-11-07T01:36:03.777Z,"8 km NNE of Sainte-Marie, Martinique",earthquake,,,,,reviewed,trn,trn
2008-05-17T09:10:51.580Z,10.945,-62.161,90.0,3.9,md,40.0,44.6,,,us,usp000g726,2014-11-07T01:36:02.050Z,"43 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-05-16T18:24:48.840Z,14.739,-59.896,142.0,3.6,md,8.0,310.1,,,us,usp000g701,2014-11-07T01:36:01.626Z,"103 km ENE of Le Vauclin, Martinique",earthquake,,,,,reviewed,trn,trn
2008-05-10T00:46:43.570Z,10.465,-62.143,3.0,3.6,md,15.0,247.3,,,us,usp000g5yx,2014-11-07T01:35:54.693Z,"21 km SE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-05-07T18:42:58.810Z,11.821,-61.066,22.0,3.6,md,16.0,152.1,,,us,usp000g5sm,2014-11-07T01:35:52.610Z,"69 km ESE of Grenville, Grenada",earthquake,,,,,reviewed,trn,trn
2008-05-07T03:48:24.160Z,12.052,-58.902,56.0,4.0,md,18.0,261.3,,,us,usp000g5q3,2014-11-07T01:35:52.037Z,"130 km SSE of Crane, Barbados",earthquake,,,,,reviewed,trn,trn
2008-05-06T01:32:51.560Z,14.191,-60.987,19.0,3.7,md,16.0,177.3,,,us,usp000g5kq,2014-11-07T01:35:51.567Z,"14 km NNW of Gros Islet, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2008-05-01T09:34:45.330Z,16.158,-61.361,35.0,3.5,md,12.0,185.6,,,us,usp000g589,2014-11-07T01:35:48.445Z,"7 km SSE of Sainte-Anne, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-30T14:45:50.230Z,13.156,-59.105,3.0,3.8,md,5.0,343.7,,,us,usp000g56e,2014-11-07T01:35:45.394Z,"37 km E of Crane, Barbados",earthquake,,,,,reviewed,trn,trn
2008-04-23T18:13:49.330Z,15.169,-60.945,151.0,3.8,md,26.0,101.2,,,us,usp000g4nk,2014-11-07T01:35:41.881Z,"36 km ESE of La Plaine, Dominica",earthquake,,,,,reviewed,trn,trn
2008-04-20T19:33:19.100Z,14.975,-61.08,140.0,3.6,md,17.0,191.6,,,us,usp000g4eh,2014-11-07T01:35:41.094Z,"12 km NNE of Basse-Pointe, Martinique",earthquake,,,,,reviewed,trn,trn
2008-04-19T00:02:12.100Z,8.943,-61.507,82.0,4.1,md,24.0,159.8,,,us,usp000g497,2014-11-07T01:35:40.405Z,"61 km ESE of Tucupita, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-04-17T21:26:38.410Z,15.834,-61.426,18.0,3.8,md,15.0,176.9,,,us,usp000g46f,2014-11-07T01:35:39.690Z,"13 km WSW of Grand-Bourg, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-17T05:46:42.270Z,15.81,-61.495,19.0,3.7,md,20.0,170.3,,,us,usp000g44v,2014-11-07T01:35:39.247Z,"16 km ESE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-17T05:15:42.510Z,15.823,-61.476,20.0,3.5,md,11.0,180.5,,,us,usp000g44u,2014-11-07T01:35:39.245Z,"18 km E of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-15T21:40:42.990Z,14.69,-61.116,24.0,3.6,md,7.0,188.2,,,us,usp000g40y,2014-11-07T01:35:37.720Z,"8 km WNW of Saint-Joseph, Martinique",earthquake,,,,,reviewed,trn,trn
2008-04-15T21:21:24.720Z,15.773,-61.529,35.0,3.6,md,30.0,87.7,,,us,usp000g40n,2014-11-07T01:35:37.691Z,"15 km SE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-14T12:11:12.940Z,14.37,-60.526,27.0,3.6,md,16.0,250.9,,,us,usp000g3wt,2014-11-07T01:35:37.074Z,"38 km ESE of Le Marin, Martinique",earthquake,,,,,reviewed,trn,trn
2008-04-14T07:21:45.830Z,15.785,-61.49,23.0,3.7,md,30.0,166.3,,,us,usp000g3w4,2014-11-07T01:35:36.969Z,"18 km ESE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-14T07:14:10.860Z,15.791,-61.549,35.0,3.7,md,17.0,169.6,,,us,usp000g3w2,2014-11-07T01:35:36.964Z,"12 km ESE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-13T02:27:22.770Z,15.77,-61.49,183.0,3.5,md,40.0,93.6,,,us,usp000g3te,2014-11-07T01:35:36.505Z,"18 km ESE of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-04-10T00:16:11.980Z,13.031,-61.071,243.0,3.7,md,18.0,158.8,,,us,usp000g3gu,2014-11-07T01:35:34.582Z,"17 km E of Port Elizabeth, Saint Vincent and the Grenadines",earthquake,,,,,reviewed,trn,trn
2008-04-09T11:03:11.020Z,17.374,-61.9,49.0,3.8,md,18.0,144.1,,,us,usp000g3e9,2014-11-07T01:35:34.100Z,"28 km NNW of Saint John’s, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2008-04-04T06:56:42.310Z,11.589,-61.96,156.0,4.0,mw,52.0,52.5,,,us,usp000g33a,2014-11-07T01:35:30.542Z,"56 km SSW of Saint George's, Grenada",earthquake,,,,,reviewed,trn,car
2008-04-01T02:43:54.440Z,15.073,-60.825,30.0,4.1,md,28.0,186.2,,,us,usp000g2v3,2014-11-07T01:35:25.249Z,"36 km NE of Le Lorrain, Martinique",earthquake,,,,,reviewed,trn,trn
2008-03-15T12:02:22.130Z,14.526,-61.14,118.0,3.6,md,10.0,172.2,,,us,usp000g1hv,2014-11-07T01:35:15.676Z,"11 km SW of Fort-de-France, Martinique",earthquake,,,,,reviewed,trn,trn
2008-03-11T16:58:30.550Z,17.343,-62.222,1.0,3.8,md,23.0,106.8,,,us,usp000g18b,2014-11-07T01:35:13.961Z,"41 km ENE of Newcastle, Saint Kitts and Nevis",earthquake,,,,,reviewed,trn,rspr
2008-03-11T08:16:03.770Z,16.841,-61.247,1.0,3.7,md,6.0,294.6,,,us,usp000g17f,2014-11-07T01:35:13.850Z,"49 km NE of Anse-Bertrand, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2008-03-08T20:58:35.100Z,10.916,-62.29,100.0,3.6,md,28.0,64.6,,,us,usp000g109,2014-11-07T01:35:13.056Z,"37 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2008-03-07T18:31:48.660Z,14.76,-61.239,166.0,3.6,md,7.0,193.7,,,us,usp000g0xd,2014-11-07T01:35:12.452Z,"7 km WNW of Saint-Pierre, Martinique",earthquake,,,,,reviewed,trn,trn
2009-11-28T00:52:21.860Z,15.631,-61.437,12.0,3.6,md,12.0,172.0,,,us,usp000h4gg,2014-11-07T01:40:09.182Z,"6 km NNE of Portsmouth, Dominica",earthquake,,,,,reviewed,trn,trn
2009-11-18T12:49:06.380Z,15.63,-61.435,11.0,3.6,md,16.0,126.8,,,us,usp000h45z,2014-11-07T01:40:07.436Z,"6 km NNE of Portsmouth, Dominica",earthquake,,,,,reviewed,trn,trn
2009-11-14T14:33:37.790Z,15.099,-60.58,13.0,4.2,mb,26.0,177.1,,,us,usp000h41u,2022-07-15T21:45:28.393Z,"56 km NE of Sainte-Marie, Martinique",earthquake,,,,1.0,reviewed,trn,us
2009-07-08T21:40:19.810Z,15.106,-61.206,179.0,4.2,mb,30.0,104.8,,,us,usp000gz1y,2014-11-07T01:39:18.295Z,"18 km SE of Berekua, Dominica",earthquake,,,,1.0,reviewed,trn,us
2009-06-02T22:42:38.140Z,14.261,-58.689,34.0,4.1,md,20.0,258.3,,,us,usp000gxtq,2014-11-07T01:39:06.006Z,North Atlantic Ocean,earthquake,,,,,reviewed,trn,trn
2009-05-28T16:28:08.880Z,15.048,-60.448,61.0,4.6,mb,107.0,63.1,,,us,usp000gxm1,2022-07-15T10:53:46.132Z,"65 km ENE of La Trinité, Martinique",earthquake,,,,29.0,reviewed,trn,us
2009-04-13T18:02:57.570Z,15.715,-61.376,20.0,3.7,md,26.0,137.3,,,us,usp000gw3m,2014-11-07T01:38:46.301Z,"13 km NNW of Calibishie, Dominica",earthquake,,,,,reviewed,trn,trn
2009-04-04T09:24:33.810Z,10.21,-61.233,45.0,4.9,mb,160.0,34.2,,,us,usp000gvrc,2022-07-15T06:58:01.766Z,"12 km SSW of Rio Claro, Trinidad and Tobago",earthquake,,,,59.0,reviewed,trn,us
2009-04-01T02:03:25.220Z,10.509,-61.097,28.0,4.6,mb,96.0,33.6,,,us,usp000gvmr,2022-07-15T06:45:23.546Z,"9 km SSE of Sangre Grande, Trinidad and Tobago",earthquake,,,,29.0,reviewed,trn,us
2011-03-01T04:44:40.980Z,11.265,-62.054,126.0,4.3,mw,20.0,69.3,,,us,usp000hv73,2014-11-07T01:43:49.676Z,"80 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,car
2011-02-08T19:33:57.130Z,13.913,-60.338,26.0,4.2,mb,38.0,84.5,,,us,usp000hu8a,2014-11-07T01:43:38.318Z,"59 km E of Dennery, Saint Lucia",earthquake,,,,1.0,reviewed,trn,us
2010-12-31T18:18:49.410Z,15.171,-61.204,145.0,4.9,mb,254.0,38.0,,,us,usp000hscg,2014-11-07T01:43:16.901Z,"13 km ESE of Berekua, Dominica",earthquake,,,,131.0,reviewed,trn,us
2010-11-29T02:13:40.850Z,10.858,-62.207,105.0,4.1,md,13.0,265.2,,,us,usp000hq9r,2014-11-07T01:42:58.973Z,"32 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2010-11-09T11:50:56.910Z,11.067,-58.993,58.0,4.1,md,9.0,290.0,,,us,usp000hpaq,2014-11-07T01:42:53.407Z,"190 km E of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2010-10-28T00:57:31.610Z,13.955,-60.565,24.0,4.0,mb,57.0,54.2,,,us,usp000hnpd,2014-11-07T01:42:46.339Z,"35 km E of Dennery, Saint Lucia",earthquake,,,,8.0,reviewed,trn,us
2010-10-17T18:18:57.300Z,17.644,-61.637,25.0,4.4,md,17.0,234.2,,,us,usp000hn7k,2014-11-07T01:42:43.189Z,"20 km E of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2010-10-17T17:39:47.190Z,17.572,-61.719,20.0,4.1,md,16.0,186.6,,,us,usp000hn7h,2014-11-07T01:42:43.152Z,"13 km ESE of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2010-10-16T23:39:09.880Z,17.48,-62.103,10.0,4.0,md,18.0,130.1,,,us,usp000hn6b,2014-11-07T01:42:42.955Z,"33 km WSW of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2010-09-22T19:50:45.200Z,10.421,-62.1,14.0,3.8,mw,16.0,131.6,,,us,usp000hm2s,2014-11-07T01:42:30.177Z,"27 km SE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,car
2010-09-09T03:34:43.720Z,14.165,-59.191,24.0,4.0,mb,17.0,225.3,,,us,usp000hkfz,2014-11-07T01:42:25.733Z,"108 km NNE of Greenland, Barbados",earthquake,,,,1.0,reviewed,trn,us
2010-08-31T14:20:53.180Z,14.16,-61.055,35.0,3.6,md,7.0,175.3,,,us,usp000hjzj,2014-11-07T01:42:19.006Z,"15 km NW of Gros Islet, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2010-07-25T13:18:30.920Z,10.594,-60.714,51.0,4.1,md,8.0,225.3,,,us,usp000hgsq,2014-11-07T01:42:01.426Z,"45 km E of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2010-07-09T21:09:56.470Z,10.978,-61.692,47.0,3.6,mw,9.0,169.7,,,us,usp000hf2w,2014-11-07T01:41:51.718Z,"34 km NNW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,car
2010-07-09T20:50:19.620Z,10.94,-61.718,40.0,3.5,mw,23.0,69.6,,,us,usp000hf2v,2014-11-07T01:41:51.715Z,"32 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,car
2010-07-09T07:44:50.710Z,15.762,-61.17,35.0,3.6,md,9.0,168.0,,,us,usp000hf23,2014-11-07T01:41:51.634Z,"20 km SE of Grand-Bourg, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2010-06-29T18:48:26.520Z,15.119,-61.078,138.0,4.5,mb,59.0,41.9,,,us,usp000heq1,2014-11-07T01:41:45.762Z,"27 km N of Basse-Pointe, Martinique",earthquake,,,,22.0,reviewed,trn,us
2010-04-21T19:29:28.880Z,10.341,-62.259,7.0,4.6,mw,188.0,45.4,,,us,usp000hbrn,2014-11-07T01:41:18.428Z,"26 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,car
2010-04-21T05:10:31.190Z,15.278,-61.027,133.0,4.0,md,10.0,193.9,,,us,usp000hbqt,2014-11-07T01:41:18.308Z,"24 km ESE of La Plaine, Dominica",earthquake,,,,,reviewed,trn,trn
2012-03-04T01:25:10.800Z,14.232,-60.973,119.5,4.0,md,22.0,133.2,,,us,usp000jfrt,2014-11-07T01:47:10.590Z,"18 km N of Gros Islet, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2012-03-03T08:40:26.900Z,15.093,-61.176,147.8,4.7,mb,298.0,47.5,,,us,usp000jfqr,2015-03-24T01:26:44.096Z,"21 km SE of Berekua, Dominica",earthquake,,,,209.0,reviewed,trn,us
2012-02-18T02:22:06.800Z,11.964,-61.416,18.6,4.0,md,28.0,111.0,,,us,usp000jf27,2014-11-07T01:47:02.210Z,"28 km SE of Grenville, Grenada",earthquake,,,,,reviewed,trn,trn
2012-02-13T09:41:26.500Z,9.501,-64.121,3.0,4.4,md,8.0,192.5,,,us,usp000jew4,2014-11-07T01:47:00.756Z,"33 km NE of Cantaura, Venezuela",earthquake,,,,,reviewed,trn,trn
2012-02-11T07:19:03.500Z,12.443,-60.219,4.6,4.6,mb,131.0,94.0,,,us,usp000jetp,2014-11-07T01:47:00.342Z,"98 km SW of Bridgetown, Barbados",earthquake,,,,66.0,reviewed,trn,us
2012-02-08T01:15:28.800Z,14.989,-60.736,61.9,4.4,mb,45.0,168.5,,,us,usp000jenv,2014-11-07T01:46:59.218Z,"35 km NE of Sainte-Marie, Martinique",earthquake,,,,8.0,reviewed,trn,us
2012-01-29T11:33:11.300Z,14.268,-60.308,7.8,4.1,mb,30.0,163.9,,,us,usp000je4n,2015-03-24T01:25:14.609Z,"64 km ESE of Le Marin, Martinique",earthquake,,,,3.0,reviewed,trn,us
2012-01-28T01:02:47.900Z,11.309,-61.786,21.9,3.8,md,18.0,183.1,,,us,usp000je29,2014-11-07T01:46:51.115Z,"72 km NNW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2012-01-25T06:20:23.600Z,13.406,-58.414,97.7,4.0,md,9.0,288.2,,,us,usp000jdyb,2014-11-07T01:46:50.231Z,"116 km ENE of Crane, Barbados",earthquake,,,,,reviewed,trn,trn
2012-01-21T02:18:30.000Z,17.031,-61.466,16.5,4.0,md,15.0,177.0,,,us,usp000jdsc,2014-11-07T01:46:48.957Z,"33 km ESE of Parham, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2012-01-14T16:45:05.900Z,17.686,-61.69,27.9,4.6,mb,72.0,105.4,,,us,usp000jdgh,2014-11-07T01:46:47.169Z,"16 km ENE of Codrington, Antigua and Barbuda",earthquake,,,,25.0,reviewed,trn,us
2012-01-01T15:35:21.700Z,19.584,-61.721,3.0,4.3,md,13.0,261.2,,,us,usp000jcxj,2014-11-07T01:46:41.894Z,"206 km NE of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2011-12-08T05:27:46.800Z,14.274,-59.537,53.4,4.0,md,11.0,227.3,,,us,usp000jbyj,2014-11-07T01:46:32.063Z,"112 km N of Greenland, Barbados",earthquake,,,,,reviewed,trn,trn
2011-12-05T18:15:55.700Z,10.307,-62.329,3.0,4.0,md,8.0,290.3,,,us,usp000jbva,2014-11-07T01:46:31.344Z,"30 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2011-12-03T18:20:46.200Z,10.942,-61.41,3.0,4.0,md,7.0,281.1,,,us,usp000jbsk,2014-11-07T01:46:30.645Z,"30 km NNE of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2011-11-28T05:42:50.700Z,18.015,-62.552,24.1,4.6,mb,150.0,25.7,,,us,usp000jbgt,2015-03-24T01:23:33.273Z,"58 km ESE of The Valley, Anguilla",earthquake,,,,73.0,reviewed,trn,us
2011-11-26T21:49:37.200Z,17.43,-61.844,16.0,4.1,md,16.0,148.1,,,us,usp000jbep,2014-11-07T01:46:24.968Z,"22 km S of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2011-11-06T02:35:28.000Z,15.084,-60.541,33.8,4.8,mb,187.0,68.4,,,us,usp000jadj,2015-03-24T01:22:29.797Z,"58 km NE of Sainte-Marie, Martinique",earthquake,,,,104.0,reviewed,trn,us
2011-11-03T09:45:42.800Z,18.062,-61.756,24.4,4.1,md,12.0,249.3,,,us,usp000ja9g,2014-11-07T01:46:16.899Z,"48 km N of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2011-10-27T05:28:04.500Z,17.212,-60.31,33.3,4.4,md,26.0,111.1,,,us,usp000j9yx,2014-11-07T01:46:11.563Z,"129 km NE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,trn,trn
2011-10-18T23:49:42.900Z,17.712,-61.761,25.5,4.1,mb,58.0,69.6,,,us,usp000j9hb,2014-11-07T01:46:07.815Z,"11 km NE of Codrington, Antigua and Barbuda",earthquake,,,,12.0,reviewed,trn,us
2011-10-12T09:57:03.700Z,10.556,-62.071,3.0,4.0,md,11.0,262.9,,,us,usp000j98p,2014-11-07T01:46:06.207Z,"24 km E of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2011-10-11T23:45:39.600Z,10.375,-62.306,3.0,4.1,md,23.0,88.8,,,us,usp000j98f,2014-11-07T01:46:06.178Z,"22 km S of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2011-10-04T06:18:39.090Z,17.19,-62.22,13.6,4.1,md,20.0,84.1,,,us,usp000j8wr,2014-11-07T01:46:03.148Z,"38 km E of Market Shop, Saint Kitts and Nevis",earthquake,,,,,reviewed,trn,trn
2011-10-04T06:18:01.600Z,17.168,-62.248,16.7,4.0,md,9.0,129.4,,,us,usp000j8wq,2014-11-07T01:46:03.145Z,"34 km E of Market Shop, Saint Kitts and Nevis",earthquake,,,,,reviewed,trn,trn
2011-09-27T20:02:59.000Z,17.181,-62.205,9.6,4.5,md,21.0,88.9,,,us,usp000j8na,2014-11-07T01:45:57.687Z,"37 km WNW of Bolands, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2011-09-17T07:13:42.300Z,17.036,-61.733,65.1,3.5,md,11.0,164.7,,,us,usp000j86d,2014-11-07T01:45:54.697Z,"5 km E of Falmouth, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2011-09-10T09:28:00.400Z,15.464,-61.19,146.6,4.2,mb,46.0,136.9,,,us,usp000j7vs,2014-11-07T01:45:52.504Z,"7 km ENE of Castle Bruce, Dominica",earthquake,,,,4.0,reviewed,trn,us
2011-09-09T10:11:22.500Z,15.043,-61.05,149.5,5.0,mb,322.0,50.2,,,us,usp000j7u9,2015-03-24T01:20:46.336Z,"20 km NNE of Basse-Pointe, Martinique",earthquake,,,,216.0,reviewed,trn,us
2011-09-04T04:56:24.500Z,17.178,-62.219,9.3,4.2,md,14.0,123.5,,,us,usp000j7jz,2014-11-07T01:45:49.991Z,"37 km E of Market Shop, Saint Kitts and Nevis",earthquake,,,,,reviewed,trn,trn
2011-08-22T17:18:07.760Z,17.847,-62.928,105.0,4.6,mb,71.0,45.7,,,us,usp000j6vq,2015-03-24T01:20:05.984Z,"38 km NE of Upper Hell's Gate, Bonaire, Saint Eustatius and Saba ",earthquake,,,,31.0,reviewed,trn,us
2011-08-09T05:16:49.460Z,15.534,-61.112,33.0,4.0,mwr,65.0,64.0,,,us,usp000j672,2015-03-24T01:19:44.417Z,"18 km E of Marigot, Dominica",earthquake,,,,,reviewed,trn,us
2011-08-07T04:01:09.370Z,13.874,-60.326,27.0,5.2,mwr,377.0,30.4,,,us,usp000j644,2015-03-24T01:19:41.677Z,"61 km E of Dennery, Saint Lucia",earthquake,,,,,reviewed,trn,us
2011-07-14T06:35:31.270Z,11.23,-61.839,65.0,4.3,mb,19.0,70.0,,,us,usp000j4v3,2014-11-07T01:45:21.733Z,"66 km NNW of Petit Valley, Trinidad and Tobago",earthquake,,,,1.0,reviewed,trn,us
2011-05-18T21:48:45.900Z,13.872,-60.311,27.0,4.0,md,18.0,149.0,,,us,usp000j1te,2014-11-07T01:44:52.307Z,"62 km E of Dennery, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2011-05-16T22:18:24.120Z,10.779,-62.285,102.0,4.7,mb,85.0,29.9,,,us,usp000j1q4,2014-11-07T01:44:51.776Z,"22 km N of Güiria, Venezuela",earthquake,,,,6.0,reviewed,trn,us
2011-05-15T17:39:45.650Z,14.836,-61.408,182.0,4.4,mb,31.0,94.8,,,us,usp000j1nd,2014-11-07T01:44:51.463Z,"27 km WNW of Saint-Pierre, Martinique",earthquake,,,,6.0,reviewed,trn,us
2011-05-13T02:10:58.370Z,17.13,-61.737,27.0,4.0,md,10.0,146.2,,,us,usp000j1gw,2014-11-07T01:44:50.196Z,"5 km NE of Parham, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2011-04-25T13:10:21.770Z,14.039,-60.103,70.0,4.6,mb,115.0,63.1,,,us,usp000j0jg,2022-07-19T13:27:46.924Z,"86 km E of Dennery, Saint Lucia",earthquake,,,,46.0,reviewed,trn,us
2011-04-10T23:44:06.080Z,15.363,-60.122,33.0,4.6,mb,177.0,73.4,,,us,usp000hzpd,2014-11-07T01:44:31.124Z,"113 km NE of Sainte-Marie, Martinique",earthquake,,,,114.0,reviewed,trn,us
2011-04-08T10:20:40.990Z,17.45,-63.122,170.0,4.2,md,10.0,142.2,,,us,usp000hzhp,2014-11-07T01:44:30.363Z,"14 km WSW of Oranjestad, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,trn,trn
2013-03-09T13:48:08.690Z,17.488,-63.007,175.3,4.7,mb,244.0,33.1,,,us,usp000jzpu,2014-11-07T01:50:18.893Z,"2 km WNW of Oranjestad, Bonaire, Saint Eustatius and Saba ",earthquake,,,,159.0,reviewed,trn,us
2013-01-22T10:47:34.700Z,10.345,-61.989,7.3,4.0,md,29.0,132.7,,,us,usp000jyq0,2014-11-07T01:49:52.429Z,"38 km WNW of Point Fortin, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2013-01-04T17:37:34.400Z,10.77,-59.708,56.5,4.0,md,40.0,122.3,,,us,usp000jxth,2014-11-07T01:49:46.016Z,"121 km ESE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2012-12-27T23:34:42.000Z,14.197,-60.518,67.1,3.9,md,51.0,150.3,,,us,usp000jxgb,2014-11-07T01:49:40.331Z,"48 km SE of Le Marin, Martinique",earthquake,,,,,reviewed,trn,trn
2012-12-19T19:28:51.900Z,10.693,-62.309,70.6,4.0,md,14.0,256.6,,,us,usp000jx5n,2014-11-07T01:49:37.852Z,"12 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2012-12-04T01:54:09.500Z,14.4,-61.592,177.0,4.0,md,7.0,248.6,,,us,usp000jwdy,2014-11-07T01:49:32.335Z,"58 km SW of Saint-Pierre, Martinique",earthquake,,,,,reviewed,trn,trn
2012-11-23T19:54:13.200Z,15.252,-61.107,124.9,4.5,mb,107.0,113.2,,,us,usp000jw00,2014-11-07T01:49:25.808Z,"17 km ESE of La Plaine, Dominica",earthquake,,,,55.0,reviewed,trn,us
2012-11-06T04:29:40.080Z,14.181,-58.467,84.8,4.2,mb,52.0,105.4,,,us,usp000jv3b,2014-11-07T01:49:18.635Z,"156 km NE of Bathsheba, Barbados",earthquake,,,,7.0,reviewed,trn,us
2012-10-16T19:03:22.000Z,16.176,-61.844,177.8,4.2,mb,42.0,63.8,,,us,usp000ju29,2015-03-24T02:40:48.950Z,"8 km SW of Pointe-Noire, Guadeloupe",earthquake,,,,3.0,reviewed,trn,us
2012-10-08T23:02:19.500Z,10.903,-61.836,40.9,3.7,mw,15.0,198.8,,,us,usp000jtrm,2014-11-07T01:49:03.975Z,"38 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,car
2012-09-26T18:15:22.200Z,14.852,-61.244,169.6,4.3,md,32.0,136.9,,,us,usp000jt08,2014-11-07T01:48:55.280Z,"13 km W of Basse-Pointe, Martinique",earthquake,,,,,reviewed,trn,trn
2012-09-24T21:56:09.800Z,16.866,-62.229,16.9,3.7,md,22.0,128.4,,,us,usp000jswt,2014-11-07T01:48:54.558Z,"8 km NNW of Brades, Montserrat",earthquake,,,,,reviewed,trn,trn
2012-09-02T23:12:30.700Z,10.668,-62.539,98.7,4.0,md,14.0,258.0,,,us,usp000jrhq,2014-11-07T01:48:45.998Z,"28 km WNW of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2012-08-28T23:27:54.400Z,13.181,-60.743,13.4,4.0,mb,56.0,82.1,,,us,usp000jr0k,2014-11-07T01:48:39.211Z,"41 km ESE of Byera Village, Saint Vincent and the Grenadines",earthquake,,,,2.0,reviewed,trn,us
2012-08-21T10:45:29.400Z,10.613,-60.396,66.8,4.1,md,39.0,94.6,,,us,usp000jqk3,2014-11-07T01:48:36.274Z,"73 km SSE of Scarborough, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2012-07-31T05:55:23.800Z,13.939,-60.339,16.5,4.0,md,28.0,154.4,,,us,usp000jpp5,2014-11-07T01:48:25.449Z,"59 km E of Dennery, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2012-07-13T08:08:58.600Z,18.837,-60.533,48.9,4.1,mb,33.0,275.5,,,us,usp000jnyt,2014-11-07T01:48:19.489Z,"191 km NE of Codrington, Antigua and Barbuda",earthquake,,,,1.0,reviewed,trn,us
2012-06-29T12:08:50.800Z,19.275,-63.005,3.0,4.0,md,9.0,234.7,,,us,usp000jncf,2014-11-07T01:48:10.210Z,"117 km N of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2012-05-28T10:30:45.900Z,18.819,-63.232,6.9,4.0,md,14.0,224.2,,,us,usp000jm1e,2014-11-07T01:47:54.290Z,"69 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2012-05-26T21:46:20.100Z,18.849,-63.283,3.0,4.0,md,9.0,311.1,,,us,usp000jkyt,2014-11-07T01:47:53.710Z,"73 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,trn,trn
2012-05-11T08:36:16.800Z,17.132,-61.151,22.1,4.3,mb,58.0,187.4,,,us,usp000jka2,2014-11-07T01:47:46.678Z,"66 km E of Parham, Antigua and Barbuda",earthquake,,,,24.0,reviewed,trn,us
