time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1986-07-26T01:28:37.570Z,-30.063,-178.137,33.0,4.6,mb,,,,1.2,us,usp0002wh9,2014-11-07T00:38:43.989Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1986-07-26T01:19:49.270Z,-30.837,-177.714,33.0,4.9,mb,,,,1.4,us,usp0002wh8,2014-11-07T00:38:43.987Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1986-07-07T02:57:10.310Z,-30.31,-178.986,257.7,4.3,mb,,,,1.0,us,usp0002vs2,2014-11-07T00:38:39.985Z,"Kermadec Islands, New Zealand",earthquake,,20.4,,5.0,reviewed,us,us
1986-06-27T16:48:57.450Z,-30.981,-177.505,25.8,5.3,mw,,,,1.3,us,usp0002vfh,2016-11-09T22:51:25.045Z,"Kermadec Islands, New Zealand",earthquake,,9.7,,,reviewed,us,hrv
1986-06-24T08:33:06.620Z,-30.723,-178.664,33.0,4.7,mb,,,,0.9,us,usp0002vbz,2014-11-07T00:38:34.818Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1986-06-19T23:18:26.810Z,-30.944,-177.757,10.0,6.1,mw,,,,1.3,us,usp0002v7f,2022-04-27T22:14:35.822Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1986-06-19T20:01:43.520Z,-30.224,-178.085,33.0,5.4,mw,,,,0.9,us,usp0002v79,2016-11-09T22:47:43.309Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1986-06-17T20:12:17.680Z,-29.659,-177.145,33.0,5.4,ms,,,,1.0,us,usp0002v53,2022-04-27T22:14:12.648Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1986-06-16T23:03:47.880Z,-30.321,-177.89,10.0,5.1,mb,,,,1.0,us,usp0002v44,2014-11-07T00:38:33.193Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1986-06-03T07:58:57.880Z,-30.64,-178.005,33.0,4.8,mb,,,,1.3,us,usp0002uqy,2014-11-07T00:38:30.433Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1986-05-30T02:23:31.170Z,-30.035,-177.725,55.9,4.7,mb,,,,1.5,us,usp0002uk8,2014-11-07T00:38:26.635Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1986-05-08T10:16:28.370Z,-30.575,-178.383,33.0,4.8,mb,,,,1.4,us,usp0002tqv,2014-11-07T00:38:22.044Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1986-04-28T07:20:25.520Z,-29.518,-177.318,33.0,4.8,mb,,,,0.9,us,usp0002t9m,2014-11-07T00:38:15.984Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1986-04-22T18:35:40.120Z,-29.035,-177.661,57.1,5.4,mw,,,,1.0,us,usp0002t46,2022-04-27T22:19:31.849Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1986-04-08T14:48:23.480Z,-30.347,-178.029,44.7,3.9,mb,,,,1.2,us,usp0002sry,2014-11-07T00:38:12.079Z,"Kermadec Islands, New Zealand",earthquake,,15.7,,2.0,reviewed,us,us
1986-03-24T23:16:28.840Z,-30.092,-177.62,33.0,4.4,mb,,,,0.9,us,usp0002s7z,2014-11-07T00:38:05.596Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1986-03-15T22:32:24.910Z,-30.775,-177.327,208.1,4.3,mb,,,,1.4,us,usp0002rw8,2014-11-07T00:38:03.534Z,"Kermadec Islands, New Zealand",earthquake,,53.6,,2.0,reviewed,us,us
1986-03-15T05:15:00.810Z,-29.221,-177.952,33.0,4.8,mb,,,,1.5,us,usp0002rvr,2014-11-07T00:38:03.442Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1986-03-14T17:14:33.750Z,-30.318,-177.178,33.0,4.7,mb,,,,0.5,us,usp0002rv2,2014-11-07T00:38:03.353Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1988-03-10T20:54:43.470Z,-29.652,-177.23,33.0,4.8,mb,,,,1.3,us,usp0003du8,2014-11-07T00:41:47.560Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1987-12-24T16:35:50.860Z,-29.719,-178.06,33.0,4.7,mb,,,,1.0,us,usp0003bhf,2014-11-07T00:41:24.909Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1987-12-23T17:31:52.950Z,-29.089,-177.745,33.0,4.8,mb,,,,1.4,us,usp0003bgt,2014-11-07T00:41:24.852Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1987-12-10T22:24:18.680Z,-30.207,-177.286,33.0,5.2,mb,,,,1.4,us,usp0003b5s,2014-11-07T00:41:22.641Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1987-11-14T06:56:20.510Z,-30.689,-177.066,100.9,4.7,mb,,,,1.0,us,usp0003a43,2014-11-07T00:41:13.568Z,"Kermadec Islands, New Zealand",earthquake,,30.0,,3.0,reviewed,us,us
1987-09-21T14:14:51.500Z,-30.535,-177.181,72.6,4.6,mb,,,,1.2,us,usp00038ke,2014-11-07T00:40:57.565Z,"Kermadec Islands, New Zealand",earthquake,,24.6,,3.0,reviewed,us,us
1987-09-10T21:55:23.340Z,-30.409,-178.121,33.0,4.3,mb,,,,1.2,us,usp00038a2,2014-11-07T00:40:55.922Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1987-09-09T10:15:22.290Z,-30.887,-177.555,33.0,4.9,mb,,,,0.9,us,usp000388c,2014-11-07T00:40:55.719Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1987-09-09T06:35:06.970Z,-30.241,-177.922,107.2,4.7,mb,,,,1.1,us,usp0003882,2014-11-07T00:40:55.696Z,"Kermadec Islands, New Zealand",earthquake,,20.2,,3.0,reviewed,us,us
1987-08-30T12:15:35.460Z,-30.33,-177.997,56.3,5.0,mw,,,,1.3,us,usp00037y5,2022-04-27T21:38:51.083Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1987-08-27T04:48:42.140Z,-29.278,-177.737,93.9,4.7,mb,,,,0.4,us,usp00037vb,2014-11-07T00:40:49.973Z,"Kermadec Islands, New Zealand",earthquake,,13.1,,2.0,reviewed,us,us
1987-08-26T16:56:10.490Z,-29.881,-177.376,33.0,5.0,mb,,,,1.5,us,usp00037uq,2014-11-07T00:40:49.920Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1987-08-13T08:44:07.810Z,-30.871,-177.987,55.5,5.3,mb,,,,1.3,us,usp00037g5,2014-11-07T00:40:48.391Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1987-07-31T03:11:05.330Z,-29.684,-178.451,168.2,4.4,mb,,,,1.3,us,usp0003733,2014-11-07T00:40:43.021Z,"Kermadec Islands, New Zealand",earthquake,,9.3,,2.0,reviewed,us,us
1987-07-29T10:01:11.230Z,-30.205,-177.025,10.0,5.4,mw,,,,1.3,us,usp000371a,2016-11-09T23:05:59.747Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1987-07-26T00:29:55.460Z,-29.779,-178.072,33.0,4.7,mb,,,,1.4,us,usp00036yh,2014-11-07T00:40:42.109Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1987-07-17T03:50:56.020Z,-30.691,-177.882,33.0,4.2,mb,,,,1.3,us,usp00036q4,2014-11-07T00:40:41.229Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1987-05-28T11:46:50.600Z,-29.932,-177.746,33.0,4.8,mb,,,,1.1,us,usp00035aj,2014-11-07T00:40:26.953Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1987-05-18T02:35:21.740Z,-30.437,-177.646,33.0,5.2,ms,,,,1.3,us,usp0003535,2014-11-07T00:40:25.279Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1987-04-02T02:04:13.720Z,-29.506,-178.418,67.6,4.9,mb,,,,1.1,us,usp00033uk,2014-11-07T00:40:11.254Z,"Kermadec Islands, New Zealand",earthquake,,14.9,,3.0,reviewed,us,us
1987-03-18T08:52:48.400Z,-30.188,-177.612,27.7,5.6,mw,,,,1.4,us,usp00033dq,2022-04-27T21:50:06.983Z,"Kermadec Islands, New Zealand",earthquake,,9.5,,,reviewed,us,hrv
1987-03-06T02:37:05.520Z,-30.718,-178.265,33.0,4.6,mb,,,,1.2,us,usp000330v,2014-11-07T00:40:00.979Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1989-03-12T07:28:24.320Z,-29.441,-177.994,53.9,5.2,mw,,,,1.3,us,usp0003svj,2016-11-09T22:03:57.352Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1989-03-07T04:30:14.890Z,-30.076,-177.989,60.9,5.0,mb,,,,1.3,us,usp0003spt,2014-11-07T00:43:47.609Z,"Kermadec Islands, New Zealand",earthquake,,13.1,,5.0,reviewed,us,us
1989-02-25T14:01:28.580Z,-30.179,-177.848,51.8,5.2,mb,,,,0.9,us,usp0003sb2,2014-11-07T00:43:38.502Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1989-02-25T12:03:14.350Z,-29.681,-177.862,51.2,5.4,mb,,,,1.2,us,usp0003saw,2014-11-07T00:43:38.489Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1989-02-25T11:26:35.470Z,-29.915,-177.885,30.5,6.8,mw,,,,1.1,us,usp0003sav,2022-04-28T20:26:47.435Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,nc
1989-02-23T01:48:32.210Z,-30.258,-177.724,33.0,4.7,mb,,,,0.9,us,usp0003s74,2014-11-07T00:43:37.990Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1989-02-16T06:57:46.410Z,-29.239,-178.56,198.9,4.9,mb,,,,1.1,us,usp0003rym,2014-11-07T00:43:36.563Z,"Kermadec Islands, New Zealand",earthquake,,7.6,,22.0,reviewed,us,us
1988-12-19T10:17:25.710Z,-29.862,-177.045,33.0,4.7,mb,,,,1.3,us,usp0003pz3,2014-11-07T00:43:17.895Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1988-12-16T09:57:16.590Z,-29.79,-177.915,30.7,6.4,mw,,,,1.1,us,usp0003pwp,2022-04-28T20:29:12.044Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,nc
1988-11-07T17:24:57.220Z,-29.054,-177.947,56.4,5.1,mw,,,,1.5,us,usp0003nny,2022-04-28T20:30:37.830Z,"Kermadec Islands, New Zealand",earthquake,,15.3,,,reviewed,us,hrv
1988-08-05T04:27:44.560Z,-30.102,-177.795,44.5,4.9,mb,,,,1.0,us,usp0003jp0,2014-11-07T00:42:37.913Z,"Kermadec Islands, New Zealand",earthquake,,13.3,,5.0,reviewed,us,us
1988-07-09T15:10:57.970Z,-29.843,-178.961,262.3,5.7,mw,,,,1.0,us,usp0003hqz,2022-04-28T20:41:02.340Z,"Kermadec Islands, New Zealand",earthquake,,4.3,,,reviewed,us,hrv
1988-06-19T12:13:43.980Z,-30.398,-178.863,33.0,4.8,mb,,,,1.5,us,usp0003h3w,2014-11-07T00:42:20.036Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1988-06-03T11:45:50.450Z,-29.381,-178.517,198.7,4.8,mb,,,,1.8,us,usp0003gp0,2014-11-07T00:42:15.348Z,"Kermadec Islands, New Zealand",earthquake,,13.8,,3.0,reviewed,us,us
1988-05-22T23:55:31.440Z,-30.828,-178.974,411.9,4.6,mb,,,,0.8,us,usp0003g8y,2014-11-07T00:42:11.173Z,"Kermadec Islands, New Zealand",earthquake,,52.9,,1.0,reviewed,us,us
1988-05-09T12:22:03.700Z,-29.907,-177.86,53.6,5.4,mw,,,,1.0,us,usp0003ftg,2016-11-09T22:29:02.128Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1988-04-23T04:13:37.940Z,-30.851,-177.999,60.3,4.9,mw,,,,1.1,us,usp0003f9h,2016-11-09T22:21:59.003Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1988-03-30T19:26:18.160Z,-30.435,-178.752,235.5,4.3,mb,,,,1.4,us,usp0003eg1,2014-11-07T00:41:50.584Z,"Kermadec Islands, New Zealand",earthquake,,55.3,,1.0,reviewed,us,us
1988-03-14T10:59:49.570Z,-30.011,-178.288,267.9,4.7,mb,,,,1.1,us,usp0003dyf,2014-11-07T00:41:48.215Z,"Kermadec Islands, New Zealand",earthquake,,39.1,,4.0,reviewed,us,us
1988-03-10T20:54:43.470Z,-29.652,-177.23,33.0,4.8,mb,,,,1.3,us,usp0003du8,2014-11-07T00:41:47.560Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1990-03-13T16:09:11.800Z,-30.168,-178.506,200.0,4.3,mb,,,,0.5,us,usp00046j9,2014-11-07T00:45:55.487Z,"Kermadec Islands, New Zealand",earthquake,,17.7,,2.0,reviewed,us,us
1990-02-25T03:00:35.320Z,-29.523,-178.25,75.0,4.7,mb,,,,1.4,us,usp00045w2,2014-11-07T00:45:47.762Z,"Kermadec Islands, New Zealand",earthquake,,16.2,,3.0,reviewed,us,us
1990-02-24T08:16:01.400Z,-29.027,-178.257,33.0,4.3,mb,,,,0.6,us,usp00045uz,2014-11-07T00:45:47.662Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1990-02-11T21:58:42.000Z,-30.11,-177.91,33.0,5.4,mwc,,,,,gcmt,gcmtb021190b,2016-11-09T21:51:25.602Z,"Kermadec Islands, New Zealand",earthquake,,,,,automatic,gcmt,gcmt
1990-01-31T09:17:51.390Z,-29.868,-178.545,193.5,4.7,mb,,,,1.6,us,usp00044xb,2014-11-07T00:45:36.166Z,"Kermadec Islands, New Zealand",earthquake,,57.0,,5.0,reviewed,us,us
1990-01-18T12:45:23.600Z,-30.141,-177.688,13.4,6.0,mw,,,,1.1,us,usp00044e9,2022-04-28T20:02:24.658Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1990-01-18T05:42:35.910Z,-30.108,-177.665,24.6,5.4,mw,,,,1.1,us,usp00044dx,2016-11-09T21:41:58.140Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1990-01-14T21:10:30.230Z,-29.08,-177.628,33.0,5.7,ms,,,,1.2,us,usp000449p,2014-11-07T00:45:32.961Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1990-01-14T21:04:03.260Z,-29.709,-177.467,58.3,6.1,mw,,,,1.3,us,usp000449n,2022-04-28T20:02:04.808Z,"Kermadec Islands, New Zealand",earthquake,,10.5,,,reviewed,us,hrv
1990-01-14T09:31:29.830Z,-29.906,-177.205,33.0,4.9,mb,,,,1.6,us,usp0004492,2014-11-07T00:45:32.890Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1989-12-23T01:32:46.360Z,-29.945,-178.338,37.2,5.3,mb,,,,1.0,us,usp00043fq,2014-11-07T00:45:23.432Z,"Kermadec Islands, New Zealand",earthquake,,5.8,,10.0,reviewed,us,us
1989-11-24T07:10:54.500Z,-30.133,-178.329,33.0,5.4,mb,,,,1.2,us,usp00042ce,2014-11-07T00:45:14.034Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1989-11-14T19:26:47.870Z,-30.3,-178.251,174.7,5.2,mb,,,,1.2,us,usp0004219,2014-11-07T00:45:12.328Z,"Kermadec Islands, New Zealand",earthquake,,42.0,,5.0,reviewed,us,us
1989-11-04T04:24:56.640Z,-29.151,-178.639,189.7,4.3,mb,,,,0.6,us,usp00041q9,2014-11-07T00:45:10.483Z,"Kermadec Islands, New Zealand",earthquake,,8.5,,4.0,reviewed,us,us
1989-10-13T20:12:36.240Z,-30.433,-177.919,58.0,5.4,mb,,,,1.6,us,usp00040nk,2014-11-07T00:45:01.705Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1989-09-24T01:30:41.600Z,-29.564,-178.018,197.3,4.4,mb,,,,1.5,us,usp0003zy5,2014-11-07T00:44:53.930Z,"Kermadec Islands, New Zealand",earthquake,,55.8,,1.0,reviewed,us,us
1989-09-18T05:42:37.100Z,-30.947,-177.678,103.2,4.7,mb,,,,1.2,us,usp0003zqe,2014-11-07T00:44:52.938Z,"Kermadec Islands, New Zealand",earthquake,,29.1,,1.0,reviewed,us,us
1989-09-13T06:21:43.150Z,-30.225,-178.388,33.0,4.9,mb,,,,1.6,us,usp0003zgt,2014-11-07T00:44:51.598Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1989-09-08T08:25:39.800Z,-30.178,-177.844,46.8,5.4,mw,,,,1.1,us,usp0003zbk,2016-11-09T23:26:14.741Z,"Kermadec Islands, New Zealand",earthquake,,13.4,,,reviewed,us,hrv
1989-09-07T13:32:00.090Z,-30.197,-177.96,33.0,5.9,mw,,,,1.1,us,usp0003zaq,2022-04-28T20:11:05.459Z,"Kermadec Islands, New Zealand",earthquake,,4.5,,,reviewed,us,hrv
1989-09-01T05:14:18.200Z,-30.871,-177.949,119.4,4.9,mb,,,,1.2,us,usp0003z3s,2014-11-07T00:44:47.675Z,"Kermadec Islands, New Zealand",earthquake,,24.2,,10.0,reviewed,us,us
1989-08-30T06:31:50.390Z,-30.648,-178.216,154.0,4.8,mb,,,,1.3,us,usp0003z1u,2014-11-07T00:44:45.517Z,"Kermadec Islands, New Zealand",earthquake,,53.5,,4.0,reviewed,us,us
1989-08-30T04:22:45.610Z,-30.763,-178.129,164.7,4.4,mb,,,,1.4,us,usp0003z1p,2014-11-07T00:44:45.487Z,"Kermadec Islands, New Zealand",earthquake,,56.5,,4.0,reviewed,us,us
1989-08-29T18:01:45.290Z,-29.219,-177.374,156.5,4.6,mb,,,,0.8,us,usp0003z1f,2014-11-07T00:44:45.447Z,"Kermadec Islands, New Zealand",earthquake,,35.9,,4.0,reviewed,us,us
1989-08-07T23:07:39.100Z,-29.427,-178.565,204.6,4.9,mb,,,,1.7,us,usp0003y7c,2014-11-07T00:44:40.959Z,"Kermadec Islands, New Zealand",earthquake,,47.9,,1.0,reviewed,us,us
1989-08-05T09:54:13.140Z,-29.949,-177.68,49.1,5.1,mb,,,,1.2,us,usp0003y35,2014-11-07T00:44:40.129Z,"Kermadec Islands, New Zealand",earthquake,,15.7,,6.0,reviewed,us,us
1989-07-16T22:10:54.520Z,-30.389,-178.616,115.1,5.2,mb,,,,1.1,us,usp0003xcs,2022-04-28T20:14:30.177Z,"Kermadec Islands, New Zealand",earthquake,,7.0,,31.0,reviewed,us,us
1989-07-15T12:18:05.620Z,-30.391,-177.444,33.0,4.8,mb,,,,1.6,us,usp0003xbn,2014-11-07T00:44:33.261Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1989-07-04T16:57:46.320Z,-30.26,-177.119,33.0,4.7,mb,,,,0.9,us,usp0003wyk,2014-11-07T00:44:29.913Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1989-06-12T13:11:51.570Z,-30.169,-178.918,82.1,5.6,mb,,,,1.4,us,usp0003w76,2022-04-28T20:15:41.352Z,"Kermadec Islands, New Zealand",earthquake,,8.7,,15.0,reviewed,us,us
1989-06-06T13:17:55.200Z,-30.585,-178.337,241.9,5.0,mb,,,,1.0,us,usp0003w0u,2014-11-07T00:44:21.041Z,"Kermadec Islands, New Zealand",earthquake,,39.1,,5.0,reviewed,us,us
1989-05-23T23:51:22.930Z,-30.01,-178.443,88.4,4.8,mb,,,,1.6,us,usp0003vjv,2014-11-07T00:44:14.288Z,"Kermadec Islands, New Zealand",earthquake,,21.1,,2.0,reviewed,us,us
1989-05-20T16:01:43.610Z,-30.508,-178.27,29.2,6.3,mw,,,,1.3,us,usp0003vdy,2022-04-28T20:17:54.645Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1989-05-14T00:59:50.450Z,-30.523,-178.414,43.8,7.0,mw,,,,1.1,us,usp0003v79,2022-04-28T20:17:27.970Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,par
1989-04-27T12:37:32.880Z,-30.288,-178.139,71.7,5.0,mb,,,,1.1,us,usp0003ug3,2014-11-07T00:44:02.462Z,"Kermadec Islands, New Zealand",earthquake,,14.5,,4.0,reviewed,us,us
1989-04-18T19:10:14.390Z,-29.518,-178.807,226.9,4.7,mb,,,,1.4,us,usp0003u3s,2014-11-07T00:44:00.651Z,"Kermadec Islands, New Zealand",earthquake,,44.8,,6.0,reviewed,us,us
1989-04-06T17:33:24.350Z,-29.736,-177.856,55.6,5.0,mb,,,,1.2,us,usp0003tnw,2014-11-07T00:43:56.975Z,"Kermadec Islands, New Zealand",earthquake,,16.4,,6.0,reviewed,us,us
1989-03-28T17:05:10.520Z,-29.768,-177.812,53.0,5.1,mw,,,,1.2,us,usp0003td7,2016-11-09T22:10:58.991Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1989-03-25T16:57:03.290Z,-29.744,-177.796,54.2,5.1,mw,,,,1.2,us,usp0003t9s,2016-11-09T22:09:33.449Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1989-03-16T09:33:57.280Z,-30.27,-177.986,37.4,6.0,mw,,,,1.1,us,usp0003szd,2022-04-28T20:23:37.746Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,nc
1989-03-15T04:17:33.410Z,-30.539,-178.008,56.6,5.6,mw,,,,1.5,us,usp0003syc,2022-04-28T20:23:34.385Z,"Kermadec Islands, New Zealand",earthquake,,18.7,,,reviewed,us,hrv
1989-03-12T07:28:24.320Z,-29.441,-177.994,53.9,5.2,mw,,,,1.3,us,usp0003svj,2016-11-09T22:03:57.352Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1989-03-07T04:30:14.890Z,-30.076,-177.989,60.9,5.0,mb,,,,1.3,us,usp0003spt,2014-11-07T00:43:47.609Z,"Kermadec Islands, New Zealand",earthquake,,13.1,,5.0,reviewed,us,us
1991-03-06T15:44:25.930Z,-30.515,-178.589,227.5,5.6,mw,,,,1.1,us,usp0004nrm,2022-04-28T19:20:55.077Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1991-01-26T21:23:16.380Z,-30.496,-177.495,43.4,5.4,mw,,,,1.2,us,usp0004m6j,2016-11-09T21:45:16.929Z,"Kermadec Islands, New Zealand",earthquake,,6.3,,,reviewed,us,hrv
1990-10-23T20:14:56.890Z,-30.833,-178.065,16.4,5.4,mb,,,,1.2,us,usp0004g2x,2014-11-07T00:47:18.023Z,"Kermadec Islands, New Zealand",earthquake,,8.4,,7.0,reviewed,us,us
1990-10-20T13:10:19.790Z,-29.67,-178.946,323.6,5.0,mb,,,,1.2,us,usp0004fz9,2014-11-07T00:47:17.688Z,"Kermadec Islands, New Zealand",earthquake,,9.6,,4.0,reviewed,us,us
1990-10-19T13:21:28.890Z,-30.22,-177.699,40.7,4.9,mb,,,,1.6,us,usp0004fxu,2014-11-07T00:47:17.557Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1990-10-16T23:38:44.160Z,-29.131,-177.391,33.0,5.3,mb,,,,1.5,us,usp0004fuh,2014-11-07T00:47:17.174Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1990-10-01T14:44:13.540Z,-30.831,-177.6,33.0,5.1,mb,,,,1.3,us,usp0004f8d,2014-11-07T00:47:11.533Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1990-07-10T18:24:11.390Z,-30.903,-177.777,33.0,5.3,mw,,,,1.4,us,usp0004bn5,2016-11-09T22:57:24.187Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1990-06-01T16:49:35.730Z,-29.455,-178.867,33.0,5.3,mb,,,,0.8,us,usp0004a15,2014-11-07T00:46:27.898Z,"Kermadec Islands, New Zealand",earthquake,,,,8.0,reviewed,us,us
1990-05-17T04:15:55.450Z,-29.53,-177.841,33.0,5.3,mb,,,,1.7,us,usp00049dj,2014-11-07T00:46:22.478Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1990-04-22T02:11:52.330Z,-30.12,-178.191,446.7,3.8,mb,,,,1.6,us,usp000489z,2014-11-07T00:46:11.238Z,"Kermadec Islands, New Zealand",earthquake,,31.5,,1.0,reviewed,us,us
1990-04-11T13:10:16.820Z,-30.991,-177.806,33.0,5.8,mw,,,,1.2,us,usp00047tg,2022-04-28T19:51:58.305Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1990-04-02T05:56:09.760Z,-30.805,-177.729,51.8,5.1,mb,,,,1.1,us,usp00047c5,2014-11-07T00:46:03.761Z,"Kermadec Islands, New Zealand",earthquake,,,,10.0,reviewed,us,us
1990-03-17T12:15:35.860Z,-30.352,-178.13,191.3,4.8,mb,,,,1.2,us,usp00046r5,2014-11-07T00:45:57.239Z,"Kermadec Islands, New Zealand",earthquake,,49.4,,4.0,reviewed,us,us
1990-03-13T16:09:11.800Z,-30.168,-178.506,200.0,4.3,mb,,,,0.5,us,usp00046j9,2014-11-07T00:45:55.487Z,"Kermadec Islands, New Zealand",earthquake,,17.7,,2.0,reviewed,us,us
1992-03-11T18:25:34.360Z,-30.564,-178.801,226.9,4.8,mb,,,,1.4,us,usp000544h,2014-11-07T00:50:15.334Z,"Kermadec Islands, New Zealand",earthquake,,52.2,,4.0,reviewed,us,us
1992-02-14T16:51:33.760Z,-30.789,-178.941,302.8,4.3,mb,,,,1.4,us,usp000532q,2014-11-07T00:50:05.951Z,"Kermadec Islands, New Zealand",earthquake,,42.7,,1.0,reviewed,us,us
1991-12-29T18:35:48.220Z,-30.87,-178.042,71.2,5.2,mb,,,,0.9,us,usp000514r,2014-11-07T00:49:48.750Z,"Kermadec Islands, New Zealand",earthquake,,11.6,,17.0,reviewed,us,us
1991-12-16T22:11:50.910Z,-30.631,-177.485,38.7,5.1,mb,,,,1.6,us,usp00050jp,2014-11-07T00:49:44.985Z,"Kermadec Islands, New Zealand",earthquake,,,,9.0,reviewed,us,us
1991-12-16T08:24:19.130Z,-30.507,-177.554,33.0,5.1,mb,,,,1.7,us,usp00050hs,2014-11-07T00:49:44.906Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1991-12-15T06:36:38.480Z,-30.434,-177.921,56.3,5.7,mw,,,,1.1,us,usp00050fu,2022-04-28T18:57:35.349Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1991-12-14T13:20:35.340Z,-30.902,-177.001,33.0,4.9,mb,,,,1.4,us,usp00050er,2014-11-07T00:49:44.467Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1991-11-20T09:42:28.680Z,-30.663,-177.837,68.4,5.5,mb,,,,1.4,us,usp0004zch,2022-04-28T19:00:15.985Z,"Kermadec Islands, New Zealand",earthquake,,,,20.0,reviewed,us,us
