time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-08-03T04:01:01.380Z,-14.7698,66.8552,10.0,4.4,mb,,134.0,36.061,0.87,us,us100033wt,2015-10-30T02:47:45.040Z,Mid-Indian Ridge,earthquake,14.2,1.7,0.203,7.0,reviewed,us,us
2015-07-23T13:17:43.900Z,-14.9022,66.7901,10.0,5.0,mb,,45.0,19.151,1.01,us,us20002zis,2015-10-22T20:04:53.040Z,Mid-Indian Ridge,earthquake,9.3,1.8,0.064,78.0,reviewed,us,us
2015-07-23T03:17:42.910Z,-14.7668,66.6544,16.75,4.6,mb,,83.0,14.887,0.08,us,us100031e3,2015-10-22T20:04:53.040Z,Mid-Indian Ridge,earthquake,14.1,4.0,0.222,6.0,reviewed,us,us
2015-07-22T14:25:20.140Z,-24.8974,68.4083,10.0,4.5,mb,,109.0,38.696,0.37,us,us10003145,2015-10-14T21:05:50.040Z,Mid-Indian Ridge,earthquake,17.2,1.5,0.222,6.0,reviewed,us,us
2015-07-20T01:32:29.720Z,-16.51,66.4827,10.0,4.6,mb,,78.0,36.581,1.24,us,us100030sw,2015-10-14T21:05:45.040Z,Mid-Indian Ridge,earthquake,13.3,1.9,0.094,34.0,reviewed,us,us
2015-07-18T10:39:53.260Z,-24.2443,69.6505,10.0,4.6,mb,,131.0,33.13,0.8,us,us1000306x,2015-10-14T21:05:41.040Z,Mid-Indian Ridge,earthquake,15.4,1.9,0.126,23.0,reviewed,us,us
2015-07-18T09:07:44.210Z,-36.5674,79.0091,10.0,4.6,mb,,53.0,1.681,1.01,us,us1000306s,2015-10-14T21:05:41.040Z,Mid-Indian Ridge,earthquake,8.5,1.6,0.129,26.0,reviewed,us,us
2015-07-17T19:18:35.430Z,-11.8702,66.1182,11.29,4.8,mb,,65.0,12.722,1.0,us,us10002zuh,2015-10-14T21:05:40.040Z,Mid-Indian Ridge,earthquake,10.2,4.3,0.106,27.0,reviewed,us,us
2015-07-16T04:04:15.170Z,-28.0427,74.2156,10.0,4.4,mb,,90.0,40.178,0.77,us,us10002y6a,2015-10-14T21:05:35.040Z,Mid-Indian Ridge,earthquake,15.1,1.9,0.203,7.0,reviewed,us,us
2015-06-30T10:24:30.490Z,-40.3326,78.1932,10.0,4.5,mb,,148.0,28.598,0.62,us,us20002xm8,2015-09-02T22:37:25.040Z,Mid-Indian Ridge,earthquake,16.0,1.9,0.156,12.0,reviewed,us,us
2015-06-09T02:08:05.010Z,-27.834,74.0515,13.49,4.9,mb,,66.0,17.927,0.75,us,us10002k8a,2015-08-10T13:08:26.040Z,Mid-Indian Ridge,earthquake,11.0,4.1,0.094,35.0,reviewed,us,us
2015-06-06T23:22:27.600Z,-37.0887,78.0278,10.0,4.8,mb,,67.0,0.795,1.01,us,us20002qbz,2015-08-10T13:08:22.040Z,Mid-Indian Ridge,earthquake,7.4,1.5,0.098,32.0,reviewed,us,us
2015-06-06T23:18:40.120Z,-37.2722,78.2279,10.0,4.6,mb,,75.0,0.74,0.84,us,us20002qc7,2015-08-10T13:08:22.040Z,Mid-Indian Ridge,earthquake,9.3,1.8,0.182,9.0,reviewed,us,us
2015-06-05T17:51:12.320Z,-37.1012,78.0199,10.0,4.6,mb,,75.0,0.781,0.88,us,us20002q10,2015-08-10T13:08:21.040Z,Mid-Indian Ridge,earthquake,7.6,1.8,0.141,16.0,reviewed,us,us
2015-06-05T14:54:00.970Z,-37.1708,78.1817,10.0,5.6,mww,,53.0,0.792,1.24,us,us20002mbq,2022-05-03T17:25:13.303Z,Mid-Indian Ridge,earthquake,7.0,1.8,,,reviewed,us,us
2015-05-26T17:14:27.150Z,-20.2095,68.3492,16.13,4.4,mb,,75.0,39.638,0.55,us,us20002mas,2015-07-29T01:35:46.040Z,Mid-Indian Ridge,earthquake,15.7,3.1,0.19,10.0,reviewed,us,us
2015-05-22T19:39:58.640Z,-33.4639,77.6495,14.91,4.7,mb,,94.0,35.249,0.76,us,us20002la5,2015-07-29T01:35:33.040Z,Mid-Indian Ridge,earthquake,13.9,5.1,0.174,13.0,reviewed,us,us
2015-05-18T04:02:46.580Z,-41.5553,80.3254,9.0,5.7,mww,,16.0,4.314,1.49,us,us10002a3x,2022-05-03T18:25:05.412Z,Mid-Indian Ridge,earthquake,8.8,1.7,,,reviewed,us,us
2015-05-18T02:08:23.440Z,-26.2703,71.1065,10.0,4.6,mb,,79.0,25.276,0.82,us,us20002k19,2015-07-23T01:04:06.040Z,Mid-Indian Ridge,earthquake,15.7,1.9,0.132,17.0,reviewed,us,us
2015-05-16T20:15:15.420Z,-20.4227,67.6788,10.0,4.7,mb,,74.0,11.192,0.98,us,us100029vw,2015-07-23T01:04:03.040Z,Mid-Indian Ridge,earthquake,11.4,1.8,0.089,38.0,reviewed,us,us
2015-05-11T17:42:02.020Z,-7.7592,67.8257,10.0,5.3,mb,,41.0,4.599,0.95,us,us20002edu,2015-07-17T07:06:09.040Z,Mid-Indian Ridge,earthquake,9.0,1.7,0.051,128.0,reviewed,us,us
2015-05-11T16:31:47.350Z,-7.8603,67.912,11.35,4.6,mb,,168.0,4.526,0.83,us,us10002b5w,2015-07-17T07:06:09.040Z,Mid-Indian Ridge,earthquake,14.7,6.0,0.122,20.0,reviewed,us,us
2015-05-05T20:53:20.980Z,-15.3785,67.2078,10.0,5.5,mwc,,40.0,12.32,0.76,us,us20002c13,2016-11-10T21:47:23.478Z,Mid-Indian Ridge,earthquake,9.5,1.7,,,reviewed,us,gcmt
2015-05-05T20:24:25.530Z,-15.4218,67.2738,10.0,5.0,mb,,38.0,19.462,0.79,us,us20002eyj,2015-07-09T22:00:14.040Z,Mid-Indian Ridge,earthquake,5.1,1.7,0.061,87.0,reviewed,us,us
2015-05-05T20:16:26.000Z,-15.3412,67.1093,10.0,4.7,mb,,75.0,37.033,0.56,us,us20002eyl,2015-07-09T22:00:13.040Z,Mid-Indian Ridge,earthquake,13.6,1.9,0.091,37.0,reviewed,us,us
2015-05-05T20:15:31.400Z,-14.9531,67.8116,10.19,4.6,mb,,181.0,51.864,0.51,us,us20002eyi,2015-07-09T22:00:13.040Z,Mid-Indian Ridge,earthquake,17.6,6.4,0.206,7.0,reviewed,us,us
2015-05-05T20:13:48.400Z,-14.9953,67.6389,10.0,4.5,mb,,219.0,51.914,0.52,us,us20002eyw,2015-07-09T22:00:13.040Z,Mid-Indian Ridge,earthquake,20.5,2.0,0.15,14.0,reviewed,us,us
2015-05-05T20:04:20.340Z,-15.311,67.2471,10.0,4.7,mb,,175.0,47.861,0.63,us,us20002eyh,2015-07-09T22:00:13.040Z,Mid-Indian Ridge,earthquake,19.5,1.8,0.194,8.0,reviewed,us,us
2015-05-05T20:01:13.440Z,-15.4075,67.1031,10.0,5.0,mb,,52.0,19.304,0.95,us,us20002c08,2015-07-09T22:00:13.040Z,Mid-Indian Ridge,earthquake,10.5,1.8,0.049,134.0,reviewed,us,us
2015-04-29T03:26:03.310Z,-25.922,71.1382,10.0,4.5,mb,,76.0,23.321,0.39,us,us20002c92,2015-07-03T00:23:46.040Z,Mid-Indian Ridge,earthquake,9.8,1.9,0.15,13.0,reviewed,us,us
2015-04-22T23:07:30.750Z,-31.4858,76.7845,10.0,4.9,mb,,70.0,33.868,0.61,us,us20002a45,2015-06-26T23:16:03.040Z,Mid-Indian Ridge,earthquake,12.8,1.9,0.106,28.0,reviewed,us,us
2015-04-12T15:41:04.260Z,-13.823,65.9067,15.35,4.2,mb,,182.0,31.028,0.94,us,us200027ch,2015-06-22T23:18:58.040Z,Mid-Indian Ridge,earthquake,15.5,5.7,0.2,7.0,reviewed,us,us
2015-04-10T16:23:04.080Z,-13.7935,65.858,10.0,5.7,mww,,39.0,9.066,0.87,us,us200025ml,2022-05-03T18:23:52.240Z,Mid-Indian Ridge,earthquake,8.9,1.7,,,reviewed,us,us
2015-04-02T19:23:35.620Z,-27.5592,73.133,10.0,4.4,mb,,190.0,52.136,0.78,us,us200025mg,2015-06-16T01:00:24.040Z,Mid-Indian Ridge,earthquake,13.4,2.0,0.169,10.0,reviewed,us,us
2015-03-30T10:34:53.060Z,-39.2859,78.0903,10.0,5.9,mwb,,24.0,1.542,0.91,us,us10001s0c,2022-05-03T17:18:17.395Z,Mid-Indian Ridge,earthquake,9.4,1.8,0.08,15.0,reviewed,us,us
2015-03-19T07:47:19.530Z,-28.8009,74.1986,10.0,4.9,mb,,98.0,20.748,0.97,us,us10001nrb,2015-06-09T21:29:57.040Z,Mid-Indian Ridge,earthquake,12.5,1.9,0.087,41.0,reviewed,us,us
2015-03-15T13:40:51.310Z,-20.015,67.3271,10.0,4.6,mb,,77.0,10.914,0.82,us,us10001ngv,2015-06-04T00:46:21.040Z,Mid-Indian Ridge,earthquake,12.5,1.8,0.136,16.0,reviewed,us,us
2015-03-14T17:42:29.170Z,-42.9564,83.2183,14.43,4.7,mb,,135.0,27.011,0.37,us,us10001nfh,2015-06-04T00:46:19.040Z,Mid-Indian Ridge,earthquake,10.5,4.9,0.184,12.0,reviewed,us,us
2015-03-07T15:00:00.120Z,-28.4958,73.524,10.0,4.6,mb,,163.0,20.996,1.49,us,us10001lb9,2015-05-28T00:48:36.040Z,Mid-Indian Ridge,earthquake,9.6,2.0,0.151,13.0,reviewed,us,us
2015-03-06T08:50:41.830Z,-41.1797,80.9747,10.0,4.6,mb,,54.0,4.284,0.92,us,us10001l8w,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,6.6,1.8,0.122,20.0,reviewed,us,us
2015-03-06T08:47:39.520Z,-41.161,80.4277,10.0,4.7,mb,,60.0,10.896,0.95,us,us10001l9t,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,12.4,1.9,0.129,18.0,reviewed,us,us
2015-03-06T08:45:53.630Z,-41.2057,80.6338,10.0,4.6,mb,,106.0,4.148,0.97,us,us10001l99,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,11.5,1.6,0.151,13.0,reviewed,us,us
2015-03-06T08:31:46.900Z,-41.1911,81.0053,10.0,4.8,mb,,94.0,4.307,0.82,us,us10001l8x,2015-05-28T00:48:34.040Z,Mid-Indian Ridge,earthquake,6.5,1.9,0.143,15.0,reviewed,us,us
2015-03-06T08:22:18.960Z,-41.3157,80.6046,10.0,6.0,mww,,26.0,4.225,0.9,us,usc000tvgw,2022-05-03T17:14:58.670Z,Mid-Indian Ridge,earthquake,8.4,1.7,,,reviewed,us,us
2017-03-09T19:19:27.690Z,-10.4789,66.4822,10.0,4.5,mb,,160.0,30.496,0.83,us,us20008sqr,2017-05-31T01:59:00.040Z,Mid-Indian Ridge,earthquake,9.3,1.9,0.108,25.0,reviewed,us,us
2017-03-07T16:52:42.600Z,-16.5511,66.5865,10.0,4.6,mb,,71.0,4.416,1.16,us,us20008sam,2017-05-31T01:58:57.040Z,Mid-Indian Ridge,earthquake,10.0,1.9,0.111,24.0,reviewed,us,us
2017-02-28T05:25:45.640Z,-33.5818,77.332,10.0,4.6,mb,,137.0,4.21,0.76,us,us100087qc,2017-05-24T02:48:10.040Z,Mid-Indian Ridge,earthquake,7.5,2.0,0.181,9.0,reviewed,us,us
2017-02-13T05:29:11.390Z,-16.7141,66.3736,10.0,4.8,mb,,49.0,4.158,0.97,us,us20008lrm,2017-05-13T01:03:18.040Z,Mid-Indian Ridge,earthquake,12.0,1.9,0.124,20.0,reviewed,us,us
2017-02-09T08:31:42.170Z,-16.5317,67.7469,10.0,5.0,mb,,55.0,5.253,0.88,us,us20008in7,2017-05-09T01:24:31.040Z,Mid-Indian Ridge,earthquake,9.2,1.8,0.069,67.0,reviewed,us,us
2017-01-11T16:06:42.960Z,-42.9346,83.0597,10.0,4.8,mb,,147.0,45.887,0.64,us,us10007vqa,2017-04-01T00:26:09.040Z,Mid-Indian Ridge,earthquake,10.3,1.9,0.144,15.0,reviewed,us,us
2017-01-07T07:24:43.110Z,-10.7175,66.8168,10.0,4.6,mb,,96.0,6.365,0.38,us,us10007v7z,2017-03-27T23:53:26.040Z,Mid-Indian Ridge,earthquake,10.8,1.9,0.151,13.0,reviewed,us,us
2016-12-28T04:31:00.490Z,-42.857,83.5305,10.0,5.0,mb,,91.0,6.802,0.35,us,us10007th8,2017-03-23T22:52:06.040Z,Mid-Indian Ridge,earthquake,14.2,1.9,0.163,12.0,reviewed,us,us
2016-12-27T23:37:19.250Z,-27.3953,73.222,10.0,4.7,mb,,77.0,10.998,0.9,us,us10007t56,2017-03-23T22:52:05.040Z,Mid-Indian Ridge,earthquake,12.8,1.9,0.104,28.0,reviewed,us,us
2016-12-20T15:03:41.800Z,-24.0267,69.7633,10.0,4.5,mb,,111.0,37.47,0.72,us,us10007rfk,2017-03-16T02:31:31.040Z,Mid-Indian Ridge,earthquake,16.0,1.9,0.14,15.0,reviewed,us,us
2016-12-18T13:06:41.910Z,-12.403,65.1325,10.0,4.9,mb,,73.0,18.44,1.13,us,us10007pvf,2017-03-16T02:31:28.040Z,Mid-Indian Ridge,earthquake,8.8,1.7,0.094,35.0,reviewed,us,us
2016-12-15T20:23:28.320Z,-40.1681,78.2278,10.0,4.5,mb,,81.0,2.423,0.62,us,us10007m9i,2017-03-09T02:14:32.040Z,Mid-Indian Ridge,earthquake,12.8,1.9,0.242,5.0,reviewed,us,us
2016-12-15T19:41:00.200Z,-40.5714,78.1439,10.0,4.5,mb,,90.0,2.806,0.94,us,us10007m94,2017-03-09T02:14:32.040Z,Mid-Indian Ridge,earthquake,13.1,1.9,0.144,14.0,reviewed,us,us
2016-12-06T08:27:58.180Z,-28.061,74.2202,10.0,4.5,mb,,136.0,10.106,0.44,us,us200080gq,2017-03-03T07:06:04.040Z,Mid-Indian Ridge,earthquake,15.4,1.9,0.157,12.0,reviewed,us,us
2016-12-02T19:47:48.480Z,-9.2346,67.4076,10.0,4.4,mb,,76.0,5.255,1.45,us,us20007zhf,2017-03-03T07:05:59.040Z,Mid-Indian Ridge,earthquake,8.1,1.8,0.134,16.0,reviewed,us,us
2016-11-21T06:42:40.110Z,-28.5474,74.1883,10.0,4.5,mb,,98.0,9.648,0.59,us,us10007dqz,2017-02-15T23:21:31.040Z,Mid-Indian Ridge,earthquake,9.3,1.8,0.156,12.0,reviewed,us,us
2016-11-21T06:02:55.040Z,-28.5315,74.1615,10.0,4.6,mb,,251.0,53.405,0.59,us,us10007dqx,2017-02-15T23:21:31.040Z,Mid-Indian Ridge,earthquake,12.0,2.0,0.158,12.0,reviewed,us,us
2016-11-21T05:59:45.570Z,-28.632,74.3477,10.0,4.4,mb,,156.0,36.914,0.69,us,us10007dqy,2017-02-15T23:21:31.040Z,Mid-Indian Ridge,earthquake,11.9,1.9,0.19,8.0,reviewed,us,us
2016-11-15T04:24:30.450Z,-12.4915,66.5307,10.0,4.7,mb,,140.0,44.926,0.42,us,us10007di1,2017-02-09T03:02:28.040Z,Mid-Indian Ridge,earthquake,18.2,1.9,0.194,8.0,reviewed,us,us
2016-11-11T09:59:18.660Z,-11.6665,65.8012,10.0,4.4,mb,,115.0,33.78,0.71,us,us100079au,2017-02-09T03:02:18.040Z,Mid-Indian Ridge,earthquake,13.2,1.9,0.144,14.0,reviewed,us,us
2016-11-10T14:19:15.060Z,-37.6836,78.0405,10.0,4.8,mb,,60.0,0.39,0.98,us,us100078te,2022-05-03T19:47:11.413Z,Mid-Indian Ridge,earthquake,5.9,1.9,0.107,27.0,reviewed,us,us
2016-10-29T00:25:54.830Z,-26.4772,75.15,10.0,4.8,mb,,84.0,11.471,1.07,us,us100073rl,2017-01-24T02:02:08.040Z,Mid-Indian Ridge,earthquake,10.6,1.7,0.103,29.0,reviewed,us,us
2016-10-22T03:30:18.390Z,-23.8405,69.1349,10.0,4.3,mb,,165.0,51.123,0.72,us,us100072ke,2017-01-20T00:31:01.040Z,Mid-Indian Ridge,earthquake,10.8,2.0,0.217,6.0,reviewed,us,us
2016-10-03T15:33:03.910Z,-36.5394,78.9409,10.0,4.4,mb,,226.0,1.665,0.73,us,us20007dns,2017-01-03T21:10:42.040Z,Mid-Indian Ridge,earthquake,18.1,2.0,0.22,6.0,reviewed,us,us
2016-09-27T15:34:55.720Z,-35.2004,78.5812,10.0,4.9,mb,,77.0,38.488,0.47,us,us10006t7c,2016-12-14T03:17:53.040Z,Mid-Indian Ridge,earthquake,7.8,1.8,0.108,27.0,reviewed,us,us
2016-08-16T20:55:24.260Z,-26.0547,71.0549,10.0,4.4,mb,,173.0,39.292,0.66,us,us10006f5k,2016-11-15T02:21:51.040Z,Mid-Indian Ridge,earthquake,15.3,1.9,0.24,5.0,reviewed,us,us
2016-08-12T23:35:24.960Z,-14.2276,66.1672,10.0,4.8,mb,,142.0,6.113,0.9,us,us10006ee1,2016-11-15T02:21:47.040Z,Mid-Indian Ridge,earthquake,7.4,1.9,0.149,14.0,reviewed,us,us
2016-07-31T21:14:26.110Z,-20.1111,67.2786,10.0,4.9,mb,,60.0,3.694,0.94,us,us1000691v,2016-10-19T04:52:00.040Z,Mid-Indian Ridge,earthquake,9.8,1.9,0.064,77.0,reviewed,us,us
2016-07-17T05:34:45.640Z,-20.2663,67.8078,10.0,4.8,mb,,60.0,4.203,0.76,us,us20006fb6,2016-09-17T01:27:48.040Z,Mid-Indian Ridge,earthquake,10.8,1.9,0.077,52.0,reviewed,us,us
2016-07-12T09:33:46.590Z,-11.2489,65.6103,10.0,4.7,mb,,280.0,49.422,0.57,us,us20006frn,2016-09-08T01:50:28.040Z,Mid-Indian Ridge,earthquake,13.0,2.0,0.133,17.0,reviewed,us,us
2016-07-03T09:57:39.890Z,-35.5999,78.1663,14.6,4.5,mb,,96.0,2.244,0.66,us,us100061ys,2016-09-02T21:36:35.040Z,Mid-Indian Ridge,earthquake,10.8,3.7,0.121,20.0,reviewed,us,us
2016-07-03T04:47:10.090Z,-35.7673,77.8875,10.0,4.4,mb,,155.0,2.041,0.48,us,us100061z9,2016-09-02T21:36:34.040Z,Mid-Indian Ridge,earthquake,8.4,1.9,0.17,10.0,reviewed,us,us
2016-06-29T22:33:21.550Z,-33.6141,77.8552,10.0,4.8,mb,,71.0,4.179,0.74,us,us10005yht,2016-08-31T03:08:23.040Z,Mid-Indian Ridge,earthquake,10.9,1.8,0.082,46.0,reviewed,us,us
2016-06-29T10:56:52.750Z,-30.7356,75.8771,10.0,4.5,mb,,88.0,7.181,0.65,us,us1000602l,2016-08-31T03:08:22.040Z,Mid-Indian Ridge,earthquake,10.1,1.9,0.144,14.0,reviewed,us,us
2016-06-29T04:18:54.290Z,-30.2833,75.3364,14.53,4.7,mb,,101.0,15.071,0.58,us,us1000602h,2016-08-31T03:08:22.040Z,Mid-Indian Ridge,earthquake,14.0,4.7,0.159,12.0,reviewed,us,us
2016-06-29T01:46:48.370Z,-24.4633,69.9901,10.0,4.4,mb,,97.0,21.529,1.16,us,us10006021,2016-08-31T03:08:21.040Z,Mid-Indian Ridge,earthquake,12.8,1.9,0.239,5.0,reviewed,us,us
2016-06-08T10:51:16.230Z,-29.1579,74.9776,10.0,5.0,mb,,53.0,38.468,0.67,us,us200062ri,2016-08-18T00:36:35.040Z,Mid-Indian Ridge,earthquake,5.9,1.8,0.061,85.0,reviewed,us,us
2016-05-20T04:09:01.600Z,-11.4203,66.3284,10.0,4.9,mb,,40.0,7.236,0.82,us,us10005iqh,2016-08-03T22:33:38.040Z,Mid-Indian Ridge,earthquake,9.5,1.8,0.055,104.0,reviewed,us,us
2016-05-11T13:10:33.760Z,-33.1871,78.0377,10.0,4.5,mb,,65.0,30.923,0.63,us,us10005ihw,2016-07-20T18:10:53.040Z,Mid-Indian Ridge,earthquake,14.0,1.9,0.132,17.0,reviewed,us,us
2016-05-10T19:23:09.530Z,-37.0829,77.8944,10.0,4.6,mb,,154.0,0.757,0.61,us,us10005i95,2016-07-20T18:10:52.040Z,Mid-Indian Ridge,earthquake,10.6,1.8,0.164,11.0,reviewed,us,us
2016-04-30T00:02:12.970Z,-13.7014,66.2197,10.0,4.7,mb,,73.0,8.751,0.81,us,us10005ga3,2016-07-19T20:03:06.040Z,Mid-Indian Ridge,earthquake,6.4,1.9,0.088,39.0,reviewed,us,us
2016-04-27T17:33:50.350Z,-38.3195,78.1601,10.0,4.4,mb,,128.0,0.7,1.01,us,us10005e2q,2016-07-08T02:49:25.040Z,Mid-Indian Ridge,earthquake,10.8,1.9,0.309,5.0,reviewed,us,us
2016-04-27T00:50:26.360Z,-38.7873,78.0176,10.0,4.8,mb,,61.0,1.05,0.94,us,us10005e2c,2016-07-08T02:49:25.040Z,Mid-Indian Ridge,earthquake,10.0,1.5,0.127,19.0,reviewed,us,us
2016-04-24T03:27:13.540Z,-15.3477,66.9711,10.0,4.3,mb,,204.0,46.047,0.57,us,us10005dna,2016-07-08T02:49:20.040Z,Mid-Indian Ridge,earthquake,19.5,2.0,0.178,9.0,reviewed,us,us
2016-04-23T21:51:38.250Z,-15.0516,66.9586,10.0,4.4,mb,,75.0,19.271,0.62,us,us10005dep,2016-07-08T02:49:19.040Z,Mid-Indian Ridge,earthquake,16.0,1.9,0.162,11.0,reviewed,us,us
2016-04-18T21:56:47.250Z,-33.4766,77.7045,10.0,4.8,mb,,62.0,4.311,1.22,us,us20005jmd,2016-06-27T23:02:11.040Z,Mid-Indian Ridge,earthquake,10.6,1.8,0.089,39.0,reviewed,us,us
2016-04-04T16:16:19.630Z,-39.9199,78.1279,13.68,4.8,mb,,44.0,2.164,0.78,us,us20005eht,2016-06-17T21:45:28.040Z,Mid-Indian Ridge,earthquake,10.6,4.0,0.088,40.0,reviewed,us,us
2016-04-02T08:58:43.590Z,-20.1021,67.5035,10.0,4.5,mb,,63.0,11.066,0.67,us,us20005gdd,2016-06-17T21:45:01.040Z,Mid-Indian Ridge,earthquake,10.3,1.9,0.099,30.0,reviewed,us,us
2016-03-30T04:05:27.630Z,-14.78,66.9363,10.0,5.1,mb,,57.0,16.316,1.0,us,us20005db4,2016-06-10T23:32:57.040Z,Mid-Indian Ridge,earthquake,10.9,1.8,0.058,98.0,reviewed,us,us
2016-03-30T03:59:46.940Z,-14.8921,66.8063,10.0,5.0,mb,,57.0,15.08,0.71,us,us20005db7,2016-06-10T23:32:57.040Z,Mid-Indian Ridge,earthquake,10.8,1.8,0.07,65.0,reviewed,us,us
2016-03-30T03:52:02.910Z,-14.9957,66.6546,10.0,4.7,mb,,75.0,19.001,0.91,us,us20005fll,2016-06-10T23:32:57.040Z,Mid-Indian Ridge,earthquake,13.6,1.9,0.121,21.0,reviewed,us,us
2016-03-27T22:25:43.570Z,-24.2901,69.1149,10.0,4.5,mb,,169.0,15.278,0.77,us,us20005dwd,2016-06-10T23:32:53.040Z,Mid-Indian Ridge,earthquake,10.5,1.9,0.181,9.0,reviewed,us,us
2018-03-06T19:19:33.010Z,-39.0208,78.0211,10.0,4.9,mb,,77.0,32.827,0.78,us,us1000d4rj,2022-05-03T18:49:14.127Z,Mid-Indian Ridge,earthquake,9.2,1.7,0.095,37.0,reviewed,us,us
2018-03-05T14:21:07.890Z,-8.966,67.1415,12.38,4.7,mb,,68.0,5.479,0.99,us,us1000d4bf,2018-06-08T05:12:10.040Z,Mid-Indian Ridge,earthquake,11.6,4.6,0.08,47.0,reviewed,us,us
2018-03-02T21:29:39.450Z,-16.4934,67.186,10.0,4.9,mb,,79.0,4.867,0.6,us,us2000dbef,2018-05-27T01:06:10.040Z,Mid-Indian Ridge,earthquake,11.2,1.9,0.063,79.0,reviewed,us,us
2018-03-01T04:14:42.830Z,-38.9386,78.1077,10.0,5.0,mb,,79.0,1.216,0.29,us,us1000d26z,2018-05-27T01:06:06.040Z,Mid-Indian Ridge,earthquake,6.2,1.9,0.17,11.0,reviewed,us,us
2018-02-26T20:53:28.920Z,-24.4162,70.011,10.0,4.5,mb,,197.0,37.861,1.34,us,us2000dd4u,2018-05-27T01:06:02.040Z,Mid-Indian Ridge,earthquake,7.9,2.0,0.121,20.0,reviewed,us,us
2018-02-23T20:09:58.180Z,-40.6524,78.1916,10.0,4.6,mb,,156.0,2.892,1.38,us,us2000db56,2018-05-22T02:00:24.040Z,Mid-Indian Ridge,earthquake,13.2,1.9,0.117,25.0,reviewed,us,us
2018-02-18T21:47:42.850Z,-21.644,69.0451,10.0,4.5,mb,,84.0,5.635,0.92,us,us2000d8sh,2018-05-15T06:29:15.040Z,Mid-Indian Ridge,earthquake,10.0,1.7,0.15,13.0,reviewed,us,us
2018-02-12T14:45:44.470Z,-8.6289,67.7083,10.0,4.4,mb,,164.0,4.851,0.29,us,us2000d6f2,2018-05-15T06:29:03.040Z,Mid-Indian Ridge,earthquake,7.0,1.9,0.219,6.0,reviewed,us,us
2018-02-05T21:51:05.670Z,-19.7599,67.4227,10.0,4.4,mb,,206.0,37.623,0.61,us,us2000d2q8,2018-05-03T22:14:58.040Z,Mid-Indian Ridge,earthquake,8.3,2.0,0.144,14.0,reviewed,us,us
2018-01-26T07:11:24.800Z,-42.4937,80.1732,10.0,4.8,mb,,60.0,5.098,0.81,us,us1000cie9,2018-04-20T07:05:25.040Z,Mid-Indian Ridge,earthquake,9.6,1.9,0.094,35.0,reviewed,us,us
2017-12-25T12:02:29.570Z,-27.8848,74.0048,10.0,5.5,mww,,38.0,17.903,1.05,us,us1000bvyv,2018-03-17T01:54:34.040Z,Mid-Indian Ridge,earthquake,10.7,1.7,0.051,37.0,reviewed,us,us
2017-12-25T02:11:14.480Z,-33.5338,77.757,10.0,4.5,mb,,79.0,4.256,0.95,us,us2000chu5,2018-03-17T01:54:34.040Z,Mid-Indian Ridge,earthquake,8.1,1.8,0.144,14.0,reviewed,us,us
2017-12-20T15:43:59.600Z,-22.4949,69.5559,10.0,4.6,mb,,171.0,6.385,0.89,us,us1000c0pn,2018-03-14T00:58:24.040Z,Mid-Indian Ridge,earthquake,8.2,1.9,0.141,15.0,reviewed,us,us
2017-12-16T05:22:00.270Z,-25.6591,75.5827,10.0,4.6,mb,,67.0,12.707,0.43,us,us1000bv07,2018-03-06T00:49:44.040Z,Mid-Indian Ridge,earthquake,12.0,1.9,0.116,22.0,reviewed,us,us
2017-12-06T21:50:22.970Z,-21.6781,68.7926,10.0,4.4,mb,,146.0,5.424,0.59,us,us2000c3vp,2018-02-28T02:32:30.040Z,Mid-Indian Ridge,earthquake,11.9,1.9,0.189,8.0,reviewed,us,us
2017-11-26T14:50:56.840Z,-26.244,71.8753,10.9,4.3,mb,,226.0,51.635,0.57,us,us1000bkzt,2018-02-20T09:06:03.040Z,Mid-Indian Ridge,earthquake,24.5,7.8,0.201,8.0,reviewed,us,us
2017-11-16T21:04:40.750Z,-22.4693,69.6389,10.0,4.8,mb,,60.0,6.444,0.36,us,us2000bu1h,2018-02-06T02:45:39.040Z,Mid-Indian Ridge,earthquake,11.6,1.9,0.107,27.0,reviewed,us,us
2017-11-10T22:25:58.940Z,-14.9135,66.5224,10.0,4.3,mb,,106.0,5.678,0.69,us,us2000bqi5,2018-01-31T03:04:47.040Z,Mid-Indian Ridge,earthquake,9.0,1.9,0.13,17.0,reviewed,us,us
2017-11-05T13:32:54.170Z,-41.8867,81.7753,10.0,4.7,mb,,157.0,48.273,0.95,us,us2000bnvc,2018-01-31T03:04:39.040Z,Mid-Indian Ridge,earthquake,13.3,1.9,0.276,5.0,reviewed,us,us
2017-11-05T12:20:23.690Z,-42.0616,81.2356,10.0,4.4,mb,,82.0,5.107,0.82,us,us2000bnv9,2018-01-31T03:04:39.040Z,Mid-Indian Ridge,earthquake,9.2,1.9,0.19,8.0,reviewed,us,us
